Date,Prob_Up,Prob_Down,Prediction,Actual
2012-07-12,0.7749143510136735,0.22508564898632655,Up,Up
2012-07-13,0.7880621391332998,0.2119378608667002,Up,Up
2012-07-16,0.7993059786331465,0.20069402136685355,Up,Up
2012-07-17,0.8000330751559301,0.1999669248440698,Up,Up
2012-07-18,0.795187384515443,0.20481261548455698,Up,Up
2012-07-19,0.7902341985198238,0.20976580148017615,Up,Up
2012-07-20,0.7977609617238322,0.20223903827616785,Up,Up
2012-07-23,0.8109025622019947,0.18909743779800525,Up,Up
2012-07-24,0.8137213480968797,0.18627865190312026,Up,Up
2012-07-25,0.8179513536359283,0.1820486463640717,Up,Up
2012-07-26,0.8303592089777562,0.16964079102224383,Up,Up
2012-07-27,0.8266006848657523,0.1733993151342476,Up,Up
2012-07-30,0.8036218053609694,0.19637819463903056,Up,Up
2012-07-31,0.7966422142848439,0.20335778571515611,Up,Up
2012-08-01,0.7933237030346286,0.20667629696537138,Up,Up
2012-08-02,0.7971664074777697,0.20283359252223032,Up,Up
2012-08-03,0.7998648378332405,0.20013516216675958,Up,Up
2012-08-06,0.7827558879859176,0.2172441120140824,Up,Up
2012-08-07,0.7681903633885638,0.23180963661143617,Up,Up
2012-08-08,0.7674799693057148,0.23252003069428517,Up,Up
2012-08-09,0.7732360735236844,0.2267639264763156,Up,Up
2012-08-10,0.7733523057556354,0.2266476942443646,Up,Up
2012-08-13,0.7596478943015232,0.2403521056984767,Up,Up
2012-08-14,0.7291409320192292,0.2708590679807707,Up,Up
2012-08-16,0.7213111066248261,0.2786888933751739,Up,Up
2012-08-17,0.7213459208650462,0.27865407913495377,Up,Up
2012-08-21,0.7012900003194474,0.29870999968055256,Up,Up
2012-08-22,0.7036097688714856,0.29639023112851437,Up,Up
2012-08-23,0.7023650432485729,0.29763495675142715,Up,Up
2012-08-24,0.7105763761371672,0.2894236238628328,Up,Up
2012-08-27,0.7204753030731181,0.2795246969268819,Up,Up
2012-08-28,0.724901285744764,0.275098714255236,Up,Up
2012-08-29,0.7384245920278183,0.2615754079721817,Up,Up
2012-08-30,0.730684893464699,0.26931510653530094,Up,Up
2012-08-31,0.7473748197751312,0.2526251802248688,Up,Up
2012-09-03,0.748628118357897,0.251371881642103,Up,Up
2012-09-04,0.7435284580150128,0.25647154198498723,Up,Up
2012-09-05,0.7569993574742042,0.24300064252579578,Up,Up
2012-09-06,0.7528101634610496,0.2471898365389505,Up,Up
2012-09-07,0.7236349105906452,0.2763650894093548,Up,Up
2012-09-08,0.7187864323298545,0.2812135676701455,Up,Up
2012-09-10,0.7183594701473809,0.2816405298526191,Up,Up
2012-09-11,0.7080835896130531,0.29191641038694693,Up,Up
2012-09-12,0.696723179929959,0.303276820070041,Up,Up
2012-09-13,0.6949114732942614,0.3050885267057386,Up,Up
2012-09-14,0.6498644709199373,0.3501355290800627,Up,Up
2012-09-17,0.639328149976383,0.360671850023617,Up,Up
2012-09-18,0.6433022082342329,0.3566977917657671,Up,Up
2012-09-20,0.6572830123641684,0.3427169876358316,Up,Up
2012-09-21,0.6121179535499319,0.387882046450068,Up,Down
2012-09-24,0.6186311368368441,0.3813688631631559,Up,Down
2012-09-25,0.6172259426929152,0.3827740573070848,Up,Up
2012-09-26,0.6211988559167992,0.37880114408320076,Up,Up
2012-09-27,0.62524695255422,0.37475304744578,Up,Up
2012-09-28,0.6065872932825334,0.39341270671746664,Up,Down
2012-10-01,0.6017121297068296,0.39828787029317037,Up,Down
2012-10-03,0.5963612844765882,0.4036387155234118,Up,Down
2012-10-04,0.5779425801521412,0.42205741984785883,Up,Down
2012-10-05,0.5910526031490807,0.4089473968509193,Up,Down
2012-10-08,0.6144670536646366,0.3855329463353634,Up,Down
2012-10-09,0.6046641246447869,0.3953358753552131,Up,Down
2012-10-10,0.622528716222735,0.377471283777265,Up,Down
2012-10-11,0.6038740030388587,0.39612599696114126,Up,Down
2012-10-12,0.6222533945408806,0.3777466054591194,Up,Up
2012-10-15,0.6179343053973415,0.3820656946026585,Up,Up
2012-10-16,0.6356429849109129,0.3643570150890872,Up,Up
2012-10-17,0.6333003794910183,0.36669962050898175,Up,Up
2012-10-18,0.6147337527014323,0.38526624729856773,Up,Up
2012-10-19,0.6261348329906276,0.3738651670093725,Up,Up
2012-10-22,0.6301916163778483,0.36980838362215174,Up,Up
2012-10-23,0.6400800270372942,0.35991997296270584,Up,Up
2012-10-25,0.6353139483451764,0.3646860516548236,Up,Up
2012-10-26,0.6581627716281813,0.34183722837181874,Up,Up
2012-10-29,0.6572739084877406,0.3427260915122594,Up,Up
2012-10-30,0.6782536617961794,0.32174633820382054,Up,Up
2012-10-31,0.6740794455338057,0.3259205544661943,Up,Up
2012-11-01,0.667994124708408,0.332005875291592,Up,Up
2012-11-02,0.6546362399584742,0.34536376004152586,Up,Up
2012-11-05,0.6518710029622259,0.3481289970377741,Up,Up
2012-11-06,0.6471231252900292,0.35287687470997076,Up,Up
2012-11-07,0.6350148224609676,0.36498517753903237,Up,Up
2012-11-08,0.6512201994114893,0.34877980058851066,Up,Up
2012-11-09,0.6680615825235107,0.33193841747648933,Up,Up
2012-11-12,0.7122744333134683,0.28772556668653176,Up,Up
2012-11-13,0.7168398636377757,0.28316013636222426,Up,Up
2012-11-15,0.7271693309852872,0.27283066901471276,Up,Up
2012-11-16,0.7408125945338967,0.2591874054661033,Up,Up
2012-11-19,0.7409305890024542,0.2590694109975457,Up,Up
2012-11-20,0.7398093132706678,0.26019068672933227,Up,Up
2012-11-21,0.7280380065177178,0.2719619934822822,Up,Up
2012-11-22,0.7231661273750264,0.2768338726249736,Up,Up
2012-11-23,0.7237056691065452,0.2762943308934548,Up,Up
2012-11-26,0.7201253024127287,0.27987469758727135,Up,Up
2012-11-27,0.6936068061748668,0.3063931938251332,Up,Up
2012-11-29,0.6642561991778161,0.3357438008221839,Up,Up
2012-11-30,0.6469296413662322,0.3530703586337678,Up,Up
2012-12-03,0.6485517218994383,0.3514482781005617,Up,Up
2012-12-04,0.6418547428318442,0.35814525716815576,Up,Up
2012-12-05,0.6370273036719843,0.36297269632801565,Up,Up
2012-12-06,0.6276863536380939,0.37231364636190606,Up,Down
2012-12-07,0.6337816594089689,0.36621834059103103,Up,Down
2012-12-10,0.631918614513444,0.368081385486556,Up,Down
2012-12-11,0.6349605586977058,0.3650394413022942,Up,Down
2012-12-12,0.6385146476708826,0.3614853523291174,Up,Down
2012-12-13,0.648452543526298,0.351547456473702,Up,Down
2012-12-14,0.6386750638729785,0.36132493612702155,Up,Down
2012-12-17,0.6447012463437299,0.35529875365627006,Up,Down
2012-12-18,0.6310194936376206,0.36898050636237945,Up,Down
2012-12-19,0.6187015620774161,0.3812984379225839,Up,Down
2012-12-20,0.6228455541120146,0.37715444588798536,Up,Down
2012-12-21,0.6419083343820784,0.35809166561792155,Up,Down
2012-12-24,0.6390463216811977,0.36095367831880226,Up,Down
2012-12-26,0.6226321856871864,0.37736781431281363,Up,Down
2012-12-27,0.6332296299336416,0.3667703700663584,Up,Down
2012-12-28,0.620733604171456,0.379266395828544,Up,Down
2012-12-31,0.6208811141069817,0.3791188858930183,Up,Down
2013-01-01,0.6062948756196798,0.3937051243803202,Up,Down
2013-01-02,0.5896489430524404,0.4103510569475596,Up,Down
2013-01-03,0.5811024173091384,0.41889758269086164,Up,Down
2013-01-04,0.5781040393093188,0.42189596069068125,Up,Down
2013-01-07,0.5869767043102927,0.41302329568970736,Up,Down
2013-01-08,0.5819155989572199,0.4180844010427801,Up,Down
2013-01-09,0.5897635256906686,0.41023647430933147,Up,Down
2013-01-10,0.5888860680712154,0.41111393192878465,Up,Down
2013-01-11,0.5931448352677376,0.40685516473226235,Up,Up
2013-01-14,0.5684025957358201,0.43159740426418,Up,Up
2013-01-15,0.5612238117285053,0.4387761882714947,Up,Down
2013-01-16,0.5779581409934136,0.4220418590065864,Up,Down
2013-01-17,0.5640829895241879,0.43591701047581205,Up,Down
2013-01-18,0.5698717326166614,0.4301282673833387,Up,Down
2013-01-21,0.573091311330836,0.426908688669164,Up,Down
2013-01-22,0.5949547952481216,0.40504520475187844,Up,Up
2013-01-23,0.5929517847169926,0.4070482152830074,Up,Down
2013-01-24,0.6085517260684375,0.39144827393156245,Up,Down
2013-01-25,0.5905848196057593,0.40941518039424074,Up,Down
2013-01-28,0.5917105432537981,0.4082894567462019,Up,Down
2013-01-29,0.5995270941401722,0.4004729058598278,Up,Down
2013-01-30,0.5991626941265263,0.40083730587347366,Up,Down
2013-01-31,0.6137680260281174,0.3862319739718826,Up,Down
2013-02-01,0.6215294474115609,0.3784705525884391,Up,Down
2013-02-04,0.6181396082373952,0.3818603917626048,Up,Down
2013-02-05,0.6255858409134311,0.37441415908656894,Up,Down
2013-02-06,0.6226891000600716,0.37731089993992833,Up,Down
2013-02-07,0.6284753057710406,0.37152469422895934,Up,Down
2013-02-08,0.6392211510458696,0.36077884895413037,Up,Down
2013-02-11,0.6372784001690007,0.3627215998309993,Up,Down
2013-02-12,0.6235889423847554,0.3764110576152446,Up,Down
2013-02-13,0.6165751599501917,0.38342484004980826,Up,Down
2013-02-14,0.6199608043299617,0.3800391956700383,Up,Down
2013-02-15,0.6247488436878991,0.37525115631210093,Up,Down
2013-02-18,0.6181035512691134,0.3818964487308866,Up,Down
2013-02-19,0.5920038275715896,0.40799617242841035,Up,Down
2013-02-20,0.5810200864797284,0.41897991352027164,Up,Down
2013-02-21,0.6085711715736553,0.39142882842634474,Up,Down
2013-02-22,0.6103447646528517,0.3896552353471483,Up,Down
2013-02-25,0.6073902221019376,0.3926097778980624,Up,Down
2013-02-26,0.6361599174915087,0.3638400825084913,Up,Down
2013-02-27,0.6377305599668874,0.36226944003311257,Up,Down
2013-02-28,0.6698110479315142,0.3301889520684857,Up,Down
2013-03-01,0.6603732399991907,0.33962676000080927,Up,Down
2013-03-04,0.6665300447458884,0.3334699552541116,Up,Down
2013-03-05,0.638458295255782,0.361541704744218,Up,Down
2013-03-06,0.6251217988993596,0.37487820110064035,Up,Down
2013-03-07,0.6089839627309288,0.39101603726907125,Up,Up
2013-03-08,0.5809049894682685,0.4190950105317315,Up,Down
2013-03-11,0.584351181863999,0.415648818136001,Up,Down
2013-03-12,0.592516951725597,0.40748304827440296,Up,Down
2013-03-13,0.6117536765352685,0.3882463234647315,Up,Down
2013-03-14,0.5926639053577667,0.4073360946422333,Up,Down
2013-03-15,0.60391726742579,0.39608273257420995,Up,Up
2013-03-18,0.6156029499691975,0.38439705003080255,Up,Up
2013-03-19,0.6449437568731445,0.35505624312685546,Up,Up
2013-03-20,0.6605077109336837,0.3394922890663163,Up,Up
2013-03-21,0.6711857815408927,0.3288142184591073,Up,Up
2013-03-22,0.6722887919903067,0.3277112080096934,Up,Up
2013-03-25,0.6769577451521183,0.3230422548478817,Up,Up
2013-03-26,0.6729993567343369,0.32700064326566314,Up,Up
2013-03-28,0.6582682919230025,0.34173170807699754,Up,Up
2013-04-01,0.6635167748379774,0.33648322516202256,Up,Up
2013-04-02,0.6501313829454474,0.3498686170545526,Up,Up
2013-04-03,0.673227980348692,0.32677201965130803,Up,Up
2013-04-04,0.7027211514234132,0.2972788485765868,Up,Up
2013-04-05,0.7094845835249504,0.2905154164750497,Up,Up
2013-04-08,0.7119325694008385,0.2880674305991615,Up,Up
2013-04-09,0.7259183729291547,0.27408162707084527,Up,Up
2013-04-10,0.7066007339922371,0.2933992660077629,Up,Up
2013-04-11,0.6953038075803629,0.3046961924196371,Up,Up
2013-04-12,0.7154202992527012,0.2845797007472988,Up,Up
2013-04-15,0.703243059570037,0.29675694042996303,Up,Up
2013-04-16,0.6650369672026658,0.3349630327973342,Up,Up
2013-04-17,0.6779691153857232,0.32203088461427676,Up,Up
2013-04-18,0.6466100441936855,0.3533899558063145,Up,Up
2013-04-22,0.6286914286288487,0.3713085713711512,Up,Up
2013-04-23,0.6281809144634174,0.3718190855365826,Up,Up
2013-04-25,0.6019545878342417,0.3980454121657583,Up,Up
2013-04-26,0.6299105648259367,0.37008943517406334,Up,Up
2013-04-29,0.6245629729972051,0.3754370270027949,Up,Up
2013-04-30,0.6170851513917409,0.3829148486082591,Up,Up
2013-05-02,0.5950223800579679,0.4049776199420321,Up,Up
2013-05-03,0.6123321011214556,0.38766789887854436,Up,Up
2013-05-06,0.6032163122445643,0.3967836877554357,Up,Up
2013-05-07,0.578808311755004,0.4211916882449959,Up,Up
2013-05-08,0.5777119155674519,0.42228808443254806,Up,Up
2013-05-09,0.5870219327281905,0.4129780672718095,Up,Up
2013-05-10,0.5744896616140709,0.42551033838592917,Up,Up
2013-05-11,0.5701096376819207,0.4298903623180793,Up,Down
2013-05-13,0.6206487442040207,0.3793512557959793,Up,Up
2013-05-14,0.6104250745141692,0.38957492548583084,Up,Down
2013-05-15,0.5613658469555984,0.4386341530444016,Up,Down
2013-05-16,0.5613650404251803,0.4386349595748197,Up,Up
2013-05-17,0.5553462695086441,0.4446537304913559,Up,Up
2013-05-20,0.5559456090321508,0.4440543909678491,Up,Down
2013-05-21,0.5702462113337388,0.42975378866626124,Up,Down
2013-05-22,0.5796502291483048,0.4203497708516952,Up,Down
2013-05-23,0.6203820809602703,0.37961791903972975,Up,Up
2013-05-24,0.6085142816614283,0.3914857183385717,Up,Up
2013-05-27,0.5752124864906666,0.4247875135093334,Up,Down
2013-05-28,0.568648909936473,0.431351090063527,Up,Down
2013-05-29,0.561569927798975,0.43843007220102503,Up,Up
2013-05-30,0.5549337390732085,0.44506626092679147,Up,Up
2013-05-31,0.6010304390748484,0.39896956092515157,Up,Up
2013-06-03,0.6156801053617751,0.3843198946382249,Up,Up
2013-06-04,0.621640939042228,0.37835906095777205,Up,Up
2013-06-05,0.6194578988579268,0.3805421011420732,Up,Up
2013-06-06,0.6070069356645909,0.3929930643354092,Up,Up
2013-06-07,0.6210890889979559,0.37891091100204405,Up,Up
2013-06-10,0.623796657412975,0.37620334258702504,Up,Up
2013-06-11,0.6514927057098163,0.3485072942901836,Up,Up
2013-06-12,0.6609314325417731,0.3390685674582269,Up,Up
2013-06-13,0.6795326529977932,0.32046734700220686,Up,Up
2013-06-14,0.6450628030833042,0.3549371969166958,Up,Up
2013-06-17,0.6215088885277621,0.3784911114722379,Up,Up
2013-06-18,0.6328220694267855,0.36717793057321446,Up,Up
2013-06-19,0.627993124291138,0.37200687570886204,Up,Up
2013-06-20,0.6816523854607102,0.31834761453928984,Up,Up
2013-06-21,0.6780229133337626,0.32197708666623737,Up,Up
2013-06-24,0.7009335261012691,0.29906647389873087,Up,Up
2013-06-25,0.6944196051920745,0.30558039480792554,Up,Up
2013-06-26,0.7009456763030255,0.29905432369697443,Up,Up
2013-06-27,0.6681680147269426,0.33183198527305735,Up,Up
2013-06-28,0.6164815316735959,0.3835184683264041,Up,Up
2013-07-01,0.5941067890628492,0.4058932109371508,Up,Up
2013-07-02,0.6067623201932253,0.3932376798067747,Up,Up
2013-07-03,0.635474550416325,0.36452544958367505,Up,Up
2013-07-04,0.6138222588094843,0.38617774119051573,Up,Up
2013-07-05,0.6029276371186584,0.3970723628813416,Up,Up
2013-07-08,0.6203334623305975,0.3796665376694025,Up,Up
2013-07-09,0.6050944132900156,0.39490558670998444,Up,Up
2013-07-10,0.6181553363935872,0.38184466360641284,Up,Up
2013-07-11,0.5781484502612495,0.4218515497387505,Up,Up
2013-07-12,0.5520965656361492,0.4479034343638508,Up,Up
2013-07-15,0.5454372669145489,0.4545627330854512,Up,Up
2013-07-16,0.5710588495546208,0.42894115044537917,Up,Up
2013-07-17,0.5649767325308733,0.4350232674691267,Up,Up
2013-07-18,0.5499846460400235,0.45001535395997655,Up,Up
2013-07-19,0.5516329325205265,0.4483670674794735,Up,Up
2013-07-22,0.5600185080596626,0.4399814919403374,Up,Up
2013-07-23,0.5505845997137251,0.44941540028627497,Up,Up
2013-07-24,0.5822717042983108,0.41772829570168923,Up,Up
2013-07-25,0.6212469576229099,0.37875304237709007,Up,Up
2013-07-26,0.6320773434984198,0.3679226565015802,Up,Up
2013-07-29,0.6609007667725908,0.33909923322740926,Up,Up
2013-07-30,0.6822972284375668,0.31770277156243326,Up,Up
2013-07-31,0.6888692165750497,0.31113078342495026,Up,Up
2013-08-01,0.6909056310066677,0.30909436899333237,Up,Up
2013-08-02,0.7060633364014407,0.2939366635985593,Up,Up
2013-08-05,0.6999682048421465,0.3000317951578535,Up,Up
2013-08-06,0.7421076395908813,0.25789236040911867,Up,Up
2013-08-07,0.7560901190063659,0.2439098809936341,Up,Up
2013-08-08,0.7429421964654414,0.25705780353455865,Up,Up
2013-08-12,0.734306933614715,0.26569306638528495,Up,Up
2013-08-13,0.7097325609187248,0.29026743908127517,Up,Up
2013-08-14,0.6965669786894559,0.3034330213105441,Up,Up
2013-08-16,0.7568363903971241,0.24316360960287586,Up,Up
2013-08-19,0.8197130804139197,0.18028691958608034,Up,Up
2013-08-20,0.823138071527044,0.17686192847295606,Up,Up
2013-08-21,0.8440754267076628,0.15592457329233722,Up,Up
2013-08-22,0.8208383354655289,0.17916166453447113,Up,Up
2013-08-23,0.8054840980514262,0.19451590194857388,Up,Up
2013-08-26,0.8046032171032567,0.1953967828967434,Up,Up
2013-08-27,0.8476737754124961,0.15232622458750383,Up,Up
2013-08-28,0.8483154676239592,0.15168453237604085,Up,Up
2013-08-29,0.8213523576028081,0.17864764239719183,Up,Up
2013-08-30,0.8068441315936492,0.19315586840635074,Up,Up
2013-09-02,0.7877314212434193,0.21226857875658067,Up,Up
2013-09-03,0.8364189100723527,0.16358108992764725,Up,Up
2013-09-04,0.8127220687559806,0.1872779312440193,Up,Up
2013-09-05,0.777033889064265,0.22296611093573498,Up,Up
2013-09-06,0.7541805958934007,0.24581940410659936,Up,Up
2013-09-10,0.6767267165056283,0.32327328349437173,Up,Up
2013-09-11,0.6700375767584485,0.3299624232415514,Up,Up
2013-09-12,0.6879639072796315,0.31203609272036853,Up,Up
2013-09-13,0.6864951246583962,0.31350487534160376,Up,Up
2013-09-16,0.6885608495811201,0.31143915041887993,Up,Up
2013-09-17,0.6864266652546446,0.3135733347453554,Up,Up
2013-09-18,0.6706475818586535,0.3293524181413465,Up,Up
2013-09-19,0.6032808901563164,0.39671910984368364,Up,Up
2013-09-20,0.6362653167278485,0.3637346832721515,Up,Up
2013-09-23,0.6737801195539556,0.32621988044604444,Up,Up
2013-09-24,0.672650659922553,0.32734934007744704,Up,Up
2013-09-25,0.6789307698765408,0.3210692301234592,Up,Up
2013-09-26,0.67574925140123,0.32425074859877,Up,Up
2013-09-27,0.6751372840912078,0.32486271590879223,Up,Up
2013-09-30,0.7056277506434765,0.2943722493565235,Up,Up
2013-10-01,0.692275473176834,0.307724526823166,Up,Up
2013-10-03,0.6515671049990396,0.3484328950009604,Up,Up
2013-10-04,0.6526234137066518,0.3473765862933482,Up,Up
2013-10-07,0.6525721027865964,0.3474278972134036,Up,Up
2013-10-08,0.6455437434986385,0.3544562565013615,Up,Up
2013-10-09,0.619263024019862,0.38073697598013795,Up,Up
2013-10-10,0.6138332017805203,0.38616679821947975,Up,Up
2013-10-11,0.5893038584218676,0.4106961415781324,Up,Up
2013-10-14,0.5825825441269863,0.41741745587301365,Up,Up
2013-10-15,0.5926406120520809,0.40735938794791915,Up,Up
2013-10-17,0.6171223201037925,0.38287767989620747,Up,Up
2013-10-18,0.5735586447949006,0.42644135520509935,Up,Up
2013-10-21,0.5679178858469496,0.4320821141530504,Up,Up
2013-10-22,0.5747083870986608,0.4252916129013392,Up,Up
2013-10-23,0.5948638703005202,0.40513612969947976,Up,Up
2013-10-24,0.5993688548364127,0.40063114516358733,Up,Up
2013-10-25,0.6065545697319006,0.3934454302680994,Up,Up
2013-10-28,0.6204096691922967,0.3795903308077033,Up,Up
2013-10-29,0.582496616636556,0.41750338336344395,Up,Up
2013-10-30,0.5723891610225506,0.42761083897744945,Up,Up
2013-10-31,0.5566035869141105,0.4433964130858895,Up,Up
2013-11-01,0.5543487399550332,0.4456512600449668,Up,Up
2013-11-03,0.5509952659332806,0.44900473406671937,Up,Up
2013-11-05,0.5701515404172259,0.42984845958277407,Up,Up
2013-11-06,0.5859351730202864,0.41406482697971364,Up,Up
2013-11-07,0.6015912348932215,0.39840876510677853,Up,Up
2013-11-08,0.6160488268993625,0.38395117310063753,Up,Up
2013-11-11,0.6347754463843488,0.3652245536156512,Up,Up
2013-11-12,0.6532295440534666,0.3467704559465334,Up,Up
2013-11-13,0.6618540320151459,0.3381459679848541,Up,Up
2013-11-14,0.6417213083040019,0.35827869169599813,Up,Up
2013-11-18,0.6047269506548189,0.39527304934518115,Up,Up
2013-11-19,0.5946791834557014,0.40532081654429863,Up,Up
2013-11-20,0.6213450669190317,0.3786549330809683,Up,Up
2013-11-21,0.6595667937565505,0.3404332062434495,Up,Up
2013-11-22,0.6101906090608025,0.38980939093919753,Up,Up
2013-11-25,0.5709366337675378,0.4290633662324622,Up,Up
2013-11-26,0.5844633255522531,0.4155366744477469,Up,Up
2013-11-27,0.5743691418480129,0.4256308581519871,Up,Up
2013-11-28,0.5630603672463618,0.43693963275363823,Up,Up
2013-11-29,0.5347505038254872,0.46524949617451283,Up,Up
2013-12-02,0.520085603105495,0.479914396894505,Up,Up
2013-12-03,0.5257570271631893,0.4742429728368107,Up,Up
2013-12-04,0.5393907135957479,0.46060928640425214,Up,Up
2013-12-05,0.5122102784036568,0.48778972159634315,Up,Up
2013-12-06,0.5122966565668174,0.48770334343318256,Up,Up
2013-12-09,0.47625861069000286,0.5237413893099971,Down,Up
2013-12-10,0.48865420568398965,0.5113457943160103,Down,Up
2013-12-11,0.49659789567322044,0.5034021043267796,Down,Up
2013-12-12,0.5203425601873916,0.47965743981260844,Up,Up
2013-12-13,0.5424682475490141,0.4575317524509858,Up,Up
2013-12-16,0.547579748595421,0.4524202514045789,Up,Up
2013-12-17,0.5521891290818396,0.4478108709181604,Up,Up
2013-12-18,0.5260893507525233,0.4739106492474767,Up,Up
2013-12-19,0.5431257393629145,0.45687426063708547,Up,Up
2013-12-20,0.5068683952134923,0.49313160478650775,Up,Up
2013-12-23,0.5035279164229581,0.49647208357704187,Up,Up
2013-12-24,0.5092237045334655,0.49077629546653445,Up,Up
2013-12-26,0.5058572178535774,0.49414278214642265,Up,Up
2013-12-27,0.4935001905480284,0.5064998094519716,Down,Up
2013-12-30,0.5036605071912916,0.49633949280870837,Up,Up
2013-12-31,0.4991857310143468,0.5008142689856532,Down,Up
2014-01-01,0.5003902386275011,0.4996097613724989,Up,Up
2014-01-02,0.5264923488105291,0.4735076511894709,Up,Up
2014-01-03,0.529888105108957,0.47011189489104294,Up,Up
2014-01-06,0.5367387986650021,0.46326120133499793,Up,Up
2014-01-07,0.5464037348896909,0.4535962651103092,Up,Up
2014-01-08,0.541317284066618,0.45868271593338195,Up,Up
2014-01-09,0.5436304068134852,0.4563695931865149,Up,Up
2014-01-10,0.5504767352242763,0.44952326477572363,Up,Up
2014-01-13,0.5152119384893226,0.4847880615106775,Up,Up
2014-01-14,0.5277958192515874,0.47220418074841264,Up,Up
2014-01-15,0.500560080287208,0.499439919712792,Up,Up
2014-01-16,0.5062597802305586,0.4937402197694414,Up,Up
2014-01-17,0.5267046695340112,0.4732953304659888,Up,Up
2014-01-20,0.5381415238748748,0.46185847612512515,Up,Up
2014-01-21,0.5347164247677347,0.46528357523226527,Up,Up
2014-01-22,0.5267738122996096,0.4732261877003904,Up,Up
2014-01-23,0.5222549390411989,0.4777450609588011,Up,Up
2014-01-24,0.5496007964745655,0.45039920352543455,Up,Up
2014-01-27,0.5950053527159442,0.4049946472840557,Up,Up
2014-01-28,0.5983771322047297,0.40162286779527034,Up,Up
2014-01-29,0.6017280395462259,0.3982719604537741,Up,Up
2014-01-30,0.6173853257590006,0.3826146742409994,Up,Up
2014-01-31,0.6117832693269312,0.3882167306730689,Up,Up
2014-02-03,0.6515315725594469,0.34846842744055306,Up,Up
2014-02-04,0.6504215586973022,0.3495784413026978,Up,Up
2014-02-05,0.6438699407814001,0.35613005921859986,Up,Up
2014-02-06,0.6709619830545203,0.32903801694547974,Up,Up
2014-02-07,0.6612172111984367,0.33878278880156326,Up,Up
2014-02-10,0.6627867335602406,0.3372132664397594,Up,Up
2014-02-11,0.6611096016404974,0.3388903983595027,Up,Up
2014-02-12,0.6545561607614354,0.34544383923856453,Up,Up
2014-02-13,0.6792893145419254,0.3207106854580745,Up,Up
2014-02-14,0.6653213566969731,0.3346786433030269,Up,Up
2014-02-17,0.6587788493174317,0.3412211506825683,Up,Up
2014-02-18,0.624701742613375,0.37529825738662503,Up,Up
2014-02-19,0.6246951841860626,0.37530481581393743,Up,Up
2014-02-20,0.6434548395831549,0.35654516041684514,Up,Up
2014-02-21,0.6532892376199559,0.346710762380044,Up,Up
2014-02-24,0.6433839818417804,0.35661601815821964,Up,Up
2014-02-25,0.6389807968383925,0.3610192031616075,Up,Up
2014-02-26,0.6267613692407066,0.3732386307592935,Up,Up
2014-02-28,0.6155870787469813,0.38441292125301874,Up,Up
2014-03-03,0.6328551085816582,0.36714489141834183,Up,Up
2014-03-04,0.6098998458705913,0.3901001541294087,Up,Up
2014-03-05,0.5997691867654237,0.4002308132345763,Up,Up
2014-03-06,0.5771047797872236,0.42289522021277637,Up,Up
2014-03-07,0.5361108433812535,0.4638891566187465,Up,Up
2014-03-10,0.5326660294427097,0.4673339705572903,Up,Up
2014-03-11,0.5407270174732024,0.4592729825267976,Up,Up
2014-03-12,0.5395534037341365,0.46044659626586354,Up,Up
2014-03-13,0.5470123803068966,0.4529876196931034,Up,Up
2014-03-14,0.5430622048801116,0.4569377951198884,Up,Up
2014-03-18,0.5384826733177163,0.46151732668228374,Up,Up
2014-03-19,0.5350552744857369,0.4649447255142632,Up,Up
2014-03-20,0.5488029517048751,0.45119704829512486,Up,Up
2014-03-21,0.5453897391272938,0.4546102608727062,Up,Up
2014-03-22,0.5454493914028548,0.45455060859714524,Up,Up
2014-03-24,0.5168691066744939,0.4831308933255061,Up,Up
2014-03-25,0.5145908819906643,0.4854091180093357,Up,Up
2014-03-26,0.5111743228037502,0.48882567719624986,Up,Up
2014-03-27,0.49752986709020997,0.50247013290979,Down,Up
2014-03-28,0.4828315740168079,0.5171684259831921,Down,Up
2014-03-31,0.4805919341547751,0.5194080658452249,Down,Up
2014-04-01,0.47554218741392584,0.5244578125860742,Down,Up
2014-04-02,0.46604269177306845,0.5339573082269315,Down,Up
2014-04-03,0.47286829863546387,0.5271317013645361,Down,Up
2014-04-04,0.48648201634737454,0.5135179836526255,Down,Up
2014-04-07,0.4858993979993518,0.5141006020006482,Down,Up
2014-04-09,0.45441684881366873,0.5455831511863313,Down,Up
2014-04-10,0.45560627031116363,0.5443937296888364,Down,Up
2014-04-11,0.46184728955762,0.53815271044238,Down,Up
2014-04-15,0.4765448918177285,0.5234551081822715,Down,Up
2014-04-16,0.4958556400651247,0.5041443599348753,Down,Up
2014-04-17,0.4676137029670723,0.5323862970329277,Down,Up
2014-04-21,0.4564635764173286,0.5435364235826714,Down,Up
2014-04-22,0.4582320561785225,0.5417679438214775,Down,Up
2014-04-23,0.4515634457321922,0.5484365542678078,Down,Up
2014-04-25,0.47014511353696764,0.5298548864630324,Down,Up
2014-04-28,0.4769405898543052,0.5230594101456948,Down,Up
2014-04-29,0.4888648661988608,0.5111351338011392,Down,Up
2014-04-30,0.4991221224871232,0.5008778775128768,Down,Up
2014-05-02,0.5071449952478039,0.4928550047521961,Up,Up
2014-05-05,0.5106155284053578,0.48938447159464216,Up,Up
2014-05-06,0.5049306632559559,0.4950693367440441,Up,Up
2014-05-07,0.5254714916855113,0.4745285083144887,Up,Up
2014-05-08,0.5300803475185285,0.4699196524814715,Up,Up
