Date,Prob_Up,Prob_Down,Prediction,Actual
2004-10-27,0.9989277945300845,0.0010722054699154882,Up,Up
2004-10-28,0.9986435262193116,0.001356473780688372,Up,Up
2004-10-29,0.9989069139965041,0.0010930860034959466,Up,Up
2004-11-01,0.9986902759653834,0.0013097240346165995,Up,Up
2004-11-02,0.9983524550497678,0.0016475449502321715,Up,Up
2004-11-03,0.9976688454357796,0.00233115456422045,Up,Up
2004-11-04,0.997766001282413,0.0022339987175870046,Up,Up
2004-11-05,0.9971639028151398,0.0028360971848602756,Up,Up
2004-11-08,0.9967032556724366,0.003296744327563439,Up,Up
2004-11-09,0.9969346127529801,0.0030653872470198795,Up,Up
2004-11-10,0.9962356693053779,0.00376433069462212,Up,Up
2004-11-11,0.9965240652909169,0.0034759347090831394,Up,Up
2004-11-12,0.9964634664298945,0.0035365335701055267,Up,Up
2004-11-16,0.9961708858040133,0.0038291141959866937,Up,Up
2004-11-17,0.9956485013180284,0.0043514986819715995,Up,Up
2004-11-18,0.9954412034485947,0.004558796551405397,Up,Up
2004-11-19,0.9965186810195925,0.003481318980407433,Up,Up
2004-11-22,0.9964903182242674,0.0035096817757326315,Up,Up
2004-11-23,0.9953632711203397,0.004636728879660212,Up,Up
2004-11-24,0.9947240380823706,0.005275961917629357,Up,Up
2004-11-25,0.9949178169169788,0.005082183083021219,Up,Up
2004-11-29,0.9918797032530577,0.008120296746942257,Up,Up
2004-11-30,0.9898805436963459,0.010119456303654073,Up,Up
2004-12-01,0.9894699086808644,0.010530091319135626,Up,Up
2004-12-02,0.9843577091865108,0.015642290813489168,Up,Up
2004-12-03,0.98463637115235,0.015363628847649913,Up,Up
2004-12-06,0.9851055494854363,0.014894450514563728,Up,Up
2004-12-07,0.9851319566759308,0.014868043324069213,Up,Up
2004-12-08,0.9872144785950391,0.01278552140496092,Up,Up
2004-12-09,0.9853998685299302,0.014600131470069777,Up,Up
2004-12-10,0.9873805097760875,0.012619490223912566,Up,Up
2004-12-13,0.9849786610250462,0.01502133897495378,Up,Up
2004-12-14,0.9813452042169464,0.018654795783053568,Up,Up
2004-12-15,0.9770960719957489,0.022903928004251173,Up,Up
2004-12-16,0.9760562656797385,0.02394373432026159,Up,Up
2004-12-17,0.9800232615856292,0.0199767384143707,Up,Up
2004-12-20,0.9989791539387634,0.0010208460612366466,Up,Up
2004-12-21,0.9987249816571161,0.0012750183428839046,Up,Up
2004-12-22,0.9988968560136193,0.001103143986380617,Up,Up
2004-12-23,0.99872329031371,0.0012767096862900118,Up,Up
2004-12-24,0.9983873371562709,0.0016126628437290735,Up,Up
2004-12-27,0.9983894762884125,0.001610523711587597,Up,Up
2004-12-28,0.9982106845807492,0.0017893154192507588,Up,Up
2004-12-29,0.998254327185865,0.0017456728141349576,Up,Up
2004-12-30,0.9984693270598433,0.0015306729401567964,Up,Up
2004-12-31,0.9980102585884733,0.0019897414115267464,Up,Up
2005-01-03,0.9969810329304001,0.003018967069599976,Up,Up
2005-01-04,0.997369476983074,0.002630523016926012,Up,Up
2005-01-05,0.9989700838190801,0.0010299161809198543,Up,Up
2005-01-06,0.9993607512956595,0.0006392487043405115,Up,Up
2005-01-07,0.9991810159035135,0.000818984096486508,Up,Up
2005-01-10,0.9995115292682486,0.0004884707317514558,Up,Up
2005-01-11,0.9996857776507583,0.00031422234924172177,Up,Up
2005-01-12,0.9998490831691103,0.00015091683088974683,Up,Up
2005-01-13,0.9997241709665181,0.00027582903348188914,Up,Up
2005-01-14,0.9998127193879836,0.0001872806120164494,Up,Up
2005-01-17,0.9998218237989567,0.0001781762010433785,Up,Up
2005-01-18,0.9998152931611319,0.00018470683886806505,Up,Up
2005-01-19,0.9998428072313024,0.00015719276869768928,Up,Up
2005-01-20,0.9998554302474811,0.00014456975251891935,Up,Up
2005-01-24,0.9999550081572846,4.4991842715391694e-05,Up,Up
2005-01-25,0.9999385680808691,6.14319191308832e-05,Up,Up
2005-01-27,0.9999240563801128,7.594361988716436e-05,Up,Up
2005-01-28,0.999769698254337,0.00023030174566296413,Up,Up
2005-01-31,0.9995365565310921,0.0004634434689079203,Up,Up
2005-02-01,0.9997838680846134,0.00021613191538666365,Up,Up
2005-02-02,0.9998356874988007,0.00016431250119930407,Up,Up
2005-02-03,0.9997627504104108,0.0002372495895891502,Up,Up
2005-02-04,0.9997729032605844,0.00022709673941562203,Up,Up
2005-02-07,0.9998405921076717,0.00015940789232826713,Up,Up
2005-02-08,0.9998445264774987,0.00015547352250128155,Up,Up
2005-02-09,0.9998090954394145,0.00019090456058545868,Up,Up
2005-02-10,0.9998315548355978,0.0001684451644021201,Up,Up
2005-02-11,0.9997618910749602,0.00023810892503978165,Up,Up
2005-02-14,0.9997053634894544,0.00029463651054562057,Up,Up
2005-02-15,0.9997441693555099,0.00025583064449008486,Up,Up
2005-02-16,0.9998135411704274,0.00018645882957263327,Up,Up
2005-02-17,0.9998337926400169,0.00016620735998307268,Up,Up
2005-02-18,0.9998521352828937,0.0001478647171062053,Up,Up
2005-02-21,0.9998797076302656,0.00012029236973443158,Up,Up
2005-02-22,0.9998529539754515,0.0001470460245485139,Up,Up
2005-02-23,0.9998584370537711,0.00014156294622896803,Up,Up
2005-02-24,0.9998638974701841,0.00013610252981594018,Up,Up
2005-02-25,0.9996658068832529,0.0003341931167470946,Up,Up
2005-02-28,0.9993805010764444,0.000619498923555617,Up,Up
2005-03-01,0.9995402583337075,0.00045974166629247915,Up,Up
2005-03-02,0.9994913002989297,0.0005086997010702587,Up,Up
2005-03-03,0.9991564220782541,0.0008435779217459971,Up,Up
2005-03-04,0.9989035133065634,0.001096486693436649,Up,Up
2005-03-07,0.998728459591883,0.001271540408117,Up,Up
2005-03-08,0.9985834692389473,0.0014165307610528033,Up,Up
2005-03-09,0.9987062836617109,0.0012937163382891192,Up,Up
2005-03-10,0.998608270133564,0.0013917298664359867,Up,Up
2005-03-11,0.9988278485337556,0.001172151466244331,Up,Up
2005-03-14,0.9989595851820148,0.001040414817985169,Up,Up
2005-03-15,0.9991762284269046,0.0008237715730953776,Up,Up
2005-03-16,0.9992301379821451,0.0007698620178548943,Up,Up
2005-03-17,0.999477840433151,0.0005221595668490342,Up,Up
2005-03-18,0.9993998801262353,0.0006001198737647373,Up,Up
2005-03-21,0.9995020305806416,0.0004979694193584239,Up,Up
2005-03-22,0.9997040523556278,0.00029594764437229637,Up,Up
2005-03-23,0.9998322431543074,0.00016775684569264593,Up,Up
2005-03-24,0.9998643279396426,0.00013567206035730583,Up,Up
2005-03-28,0.9998175563783376,0.00018244362166236483,Up,Up
2005-03-29,0.9999158532840784,8.414671592155143e-05,Up,Up
2005-03-30,0.9998972782219737,0.00010272177802633786,Up,Up
2005-03-31,0.9998012101768781,0.0001987898231219365,Up,Up
2005-04-01,0.9996705721386809,0.00032942786131900936,Up,Up
2005-04-04,0.9996904763194177,0.000309523680582402,Up,Up
2005-04-05,0.9997519210175941,0.0002480789824058638,Up,Up
2005-04-06,0.9996846174983642,0.00031538250163576365,Up,Up
2005-04-07,0.9997551504929487,0.0002448495070513368,Up,Up
2005-04-08,0.9998234505405836,0.00017654945941630862,Up,Up
2005-04-11,0.9998805063825442,0.00011949361745583476,Up,Up
2005-04-12,0.9997909676136487,0.0002090323863513377,Up,Up
2005-04-13,0.9998444165888001,0.00015558341119997765,Up,Up
2005-04-15,0.9999591999712667,4.080002873335653e-05,Up,Up
2005-04-18,0.9999756675400027,2.43324599973338e-05,Up,Up
2005-04-19,0.9999821332285648,1.7866771435226525e-05,Up,Up
2005-04-20,0.9999748843509773,2.5115649022744435e-05,Up,Up
2005-04-21,0.9999689624605907,3.1037539409306536e-05,Up,Up
2005-04-22,0.9999607312265533,3.926877344678781e-05,Up,Up
2005-04-25,0.999959141659406,4.085834059391891e-05,Up,Up
2005-04-26,0.9999718085809329,2.8191419067069567e-05,Up,Up
2005-04-27,0.9999886112435346,1.1388756465446903e-05,Up,Up
2005-04-28,0.9999877082491411,1.2291750858928197e-05,Up,Up
2005-04-29,0.9999944435997468,5.556400253292626e-06,Up,Up
2005-05-02,0.9999937626909193,6.237309080669995e-06,Up,Up
2005-05-03,0.9999933733911965,6.6266088035171755e-06,Up,Up
2005-05-04,0.9999902371142713,9.762885728681336e-06,Up,Up
2005-05-05,0.9999860482325118,1.3951767488251665e-05,Up,Up
2005-05-06,0.9999836699652831,1.6330034716960373e-05,Up,Up
2005-05-09,0.9999758426393779,2.415736062216789e-05,Up,Up
2005-05-10,0.9999790739278517,2.092607214831954e-05,Up,Up
2005-05-11,0.99998235541391,1.764458609004871e-05,Up,Up
2005-05-12,0.9999801761304565,1.9823869543467154e-05,Up,Up
2005-05-13,0.9999819232096505,1.807679034954157e-05,Up,Up
2005-05-16,0.9999707844667178,2.921553328222304e-05,Up,Up
2005-05-17,0.9999814144261718,1.8585573828111546e-05,Up,Up
2005-05-18,0.999984540768581,1.5459231419046038e-05,Up,Up
2005-05-19,0.9999849502528104,1.504974718957719e-05,Up,Up
2005-05-20,0.999985741837786,1.4258162214009218e-05,Up,Up
2005-05-23,0.9999792860869624,2.071391303759551e-05,Up,Up
2005-05-24,0.9999737578414272,2.6242158572775676e-05,Up,Up
2005-05-25,0.9999860317696527,1.3968230347216615e-05,Up,Up
2005-05-26,0.9999770787780893,2.29212219107211e-05,Up,Up
2005-05-27,0.9999766551286899,2.3344871310115867e-05,Up,Up
2005-05-30,0.9999827386745147,1.726132548529602e-05,Up,Up
2005-05-31,0.9999789163054382,2.108369456177428e-05,Up,Up
2005-06-01,0.9999797074624266,2.0292537573407543e-05,Up,Up
2005-06-02,0.9999869639391152,1.30360608847635e-05,Up,Up
2005-06-03,0.9999784878731677,2.151212683226822e-05,Up,Up
2005-06-04,0.9999797416399443,2.0258360055758207e-05,Up,Up
2005-06-06,0.9999804090556901,1.959094430992181e-05,Up,Up
2005-06-07,0.9999789735232405,2.1026476759555823e-05,Up,Up
2005-06-08,0.999973881897852,2.6118102148031674e-05,Up,Up
2005-06-09,0.9999813763563976,1.8623643602388995e-05,Up,Up
2005-06-10,0.9999853242103554,1.4675789644702508e-05,Up,Up
2005-06-13,0.999985291678793,1.4708321206924335e-05,Up,Up
2005-06-14,0.9999830680428989,1.693195710111839e-05,Up,Up
2005-06-15,0.9999777968651897,2.2203134810216962e-05,Up,Up
2005-06-16,0.9999796727412611,2.032725873885033e-05,Up,Up
2005-06-17,0.9999798648284317,2.013517156829181e-05,Up,Up
2005-06-20,0.9999891729011581,1.0827098841925675e-05,Up,Up
2005-06-21,0.9999831733261818,1.682667381819325e-05,Up,Up
2005-06-22,0.9999781363699416,2.1863630058460704e-05,Up,Up
2005-06-23,0.9999799165838822,2.0083416117810948e-05,Up,Up
2005-06-24,0.9999766599229182,2.334007708182373e-05,Up,Up
2005-06-27,0.9999742001879026,2.5799812097326846e-05,Up,Up
2005-06-28,0.9999848109402738,1.5189059726194998e-05,Up,Up
2005-06-29,0.9999783309708871,2.1669029112936222e-05,Up,Up
2005-06-30,0.9999658506558762,3.4149344123823866e-05,Up,Up
2005-07-01,0.9999704918957564,2.9508104243569644e-05,Up,Up
2005-07-04,0.9999599511537766,4.0048846223439405e-05,Up,Up
2005-07-05,0.9999715493595063,2.845064049378232e-05,Up,Up
2005-07-06,0.9999623658009166,3.7634199083425024e-05,Up,Up
2005-07-07,0.9999835169655407,1.6483034459391366e-05,Up,Up
2005-07-08,0.9999782707311509,2.1729268849079997e-05,Up,Up
2005-07-11,0.9999690781717565,3.092182824349088e-05,Up,Up
2005-07-12,0.9999700627088779,2.9937291122106302e-05,Up,Up
2005-07-13,0.9999783100875046,2.1689912495348462e-05,Up,Up
2005-07-14,0.9999850354717066,1.4964528293470725e-05,Up,Up
2005-07-15,0.9999767890434441,2.3210956555941298e-05,Up,Up
2005-07-18,0.999969939376026,3.0060623973982015e-05,Up,Up
2005-07-19,0.9999685305305606,3.146946943943796e-05,Up,Up
2005-07-20,0.9999664932417319,3.350675826807592e-05,Up,Up
2005-07-21,0.999974005640926,2.5994359074021922e-05,Up,Up
2005-07-22,0.9999564062633183,4.359373668172406e-05,Up,Up
2005-07-25,0.9999364917841931,6.35082158069733e-05,Up,Up
2005-07-26,0.999942758879955,5.724112004501514e-05,Up,Up
2005-07-27,0.999924869641829,7.51303581710272e-05,Up,Up
2005-07-29,0.9999841642681155,1.5835731884406012e-05,Up,Up
2005-08-01,0.9999692281974069,3.0771802593143605e-05,Up,Up
2005-08-02,0.9999467365275043,5.32634724956238e-05,Up,Up
2005-08-03,0.9999447904344088,5.520956559129653e-05,Up,Up
2005-08-04,0.9999342825379294,6.571746207056917e-05,Up,Up
2005-08-05,0.9999406198196819,5.938018031814707e-05,Up,Up
2005-08-08,0.9999679061703799,3.209382962010565e-05,Up,Up
2005-08-09,0.9999718818751759,2.8118124824061397e-05,Up,Up
2005-08-10,0.9999452926860928,5.470731390716521e-05,Up,Up
2005-08-11,0.9999246799585173,7.532004148275151e-05,Up,Up
2005-08-12,0.9999441494719059,5.585052809414792e-05,Up,Up
2005-08-16,0.9999368067606393,6.319323936060384e-05,Up,Up
2005-08-17,0.9998945938833754,0.00010540611662457344,Up,Up
2005-08-18,0.9999152733024936,8.472669750642092e-05,Up,Up
2005-08-19,0.9999222560922258,7.774390777420814e-05,Up,Up
2005-08-22,0.999940111561181,5.98884388190446e-05,Up,Up
2005-08-23,0.9999691945312449,3.080546875511292e-05,Up,Up
2005-08-24,0.9999709190573078,2.9080942692161216e-05,Up,Up
2005-08-25,0.9999526469738651,4.735302613484427e-05,Up,Up
2005-08-26,0.9999503022610225,4.969773897745e-05,Up,Up
2005-08-29,0.9999639694648327,3.603053516731958e-05,Up,Up
2005-08-30,0.9999424331522434,5.756684775659604e-05,Up,Up
2005-08-31,0.999924496911212,7.550308878800926e-05,Up,Up
2005-09-01,0.9998941413670701,0.0001058586329298894,Up,Up
2005-09-02,0.9998795152673435,0.00012048473265646731,Up,Up
2005-09-05,0.9998689756498729,0.0001310243501271846,Up,Up
2005-09-06,0.9998578012148471,0.00014219878515286943,Up,Up
2005-09-08,0.999797012590384,0.0002029874096159956,Up,Up
2005-09-09,0.999792413756809,0.0002075862431908937,Up,Up
2005-09-12,0.9996906503221492,0.0003093496778507343,Up,Up
2005-09-13,0.9996166211017707,0.00038337889822931404,Up,Up
2005-09-14,0.9996555925571847,0.00034440744281527547,Up,Up
2005-09-15,0.999479749492226,0.0005202505077740449,Up,Up
2005-09-16,0.9992569775204325,0.0007430224795674234,Up,Up
2005-09-19,0.9991133133029533,0.000886686697046668,Up,Up
2005-09-20,0.9989851438850343,0.001014856114965712,Up,Up
2005-09-21,0.9990958309902573,0.0009041690097426613,Up,Up
2005-09-22,0.9997225695127674,0.00027743048723255503,Up,Up
2005-09-23,0.9997166555022068,0.00028334449779321425,Up,Up
2005-09-26,0.9991809008885326,0.0008190991114674362,Up,Up
2005-09-27,0.9989859491156472,0.0010140508843528573,Up,Up
2005-09-28,0.9986779082123032,0.0013220917876968774,Up,Up
2005-09-29,0.9984538320948619,0.0015461679051380073,Up,Up
2005-09-30,0.9986023975148376,0.001397602485162408,Up,Up
2005-10-03,0.9980446496100852,0.0019553503899147895,Up,Up
2005-10-04,0.9971561679435622,0.0028438320564377895,Up,Up
2005-10-05,0.9976894548667619,0.0023105451332380844,Up,Up
2005-10-06,0.9988853288041273,0.001114671195872663,Up,Up
2005-10-07,0.9989365458485107,0.0010634541514893403,Up,Up
2005-10-10,0.9990240714152219,0.0009759285847781851,Up,Up
2005-10-11,0.9989062905258937,0.0010937094741062525,Up,Up
2005-10-13,0.9994294548804856,0.0005705451195143207,Up,Up
2005-10-14,0.999739749016674,0.0002602509833259936,Up,Up
2005-10-17,0.9997565441550822,0.00024345584491786143,Up,Up
2005-10-18,0.9998050633149493,0.00019493668505071726,Up,Up
2005-10-19,0.999915798693475,8.420130652492253e-05,Up,Up
2005-10-20,0.9999380397621337,6.196023786630978e-05,Up,Up
2005-10-21,0.9998652494111978,0.00013475058880219049,Up,Up
2005-10-24,0.9999341253781927,6.587462180729364e-05,Up,Up
2005-10-25,0.9999181945247464,8.18054752536046e-05,Up,Up
2005-10-26,0.9999541761814436,4.582381855644524e-05,Up,Up
2005-10-27,0.9999899827067633,1.0017293236741498e-05,Up,Up
2005-10-28,0.9999954454596368,4.554540363188586e-06,Up,Up
2005-10-31,0.9999826077992271,1.7392200772958777e-05,Up,Up
2005-11-01,0.9999780039896877,2.199601031227516e-05,Up,Up
2005-11-02,0.9999631919185061,3.680808149392201e-05,Up,Up
2005-11-07,0.9999313912703638,6.860872963621034e-05,Up,Up
2005-11-08,0.999891818258346,0.00010818174165388994,Up,Up
2005-11-09,0.9998981660363104,0.00010183396368962372,Up,Up
2005-11-10,0.9998811910234509,0.00011880897654920064,Up,Up
2005-11-11,0.9997751227483931,0.00022487725160691419,Up,Up
2005-11-14,0.9997373105435796,0.0002626894564203286,Up,Up
2005-11-16,0.9996446822310574,0.0003553177689425979,Up,Up
2005-11-17,0.9995327993617353,0.0004672006382646088,Up,Up
2005-11-18,0.9994256500132978,0.0005743499867022495,Up,Up
2005-11-21,0.9995126825563152,0.00048731744368485375,Up,Up
2005-11-22,0.9996665788687933,0.0003334211312067681,Up,Up
2005-11-23,0.9994816504808132,0.0005183495191868337,Up,Up
2005-11-24,0.9992843754109693,0.0007156245890307944,Up,Up
2005-11-25,0.9989836228574257,0.0010163771425742985,Up,Up
2005-11-26,0.9987361803928181,0.0012638196071819707,Up,Up
2005-11-28,0.9982291443917666,0.0017708556082334792,Up,Up
2005-11-29,0.9984963498898274,0.0015036501101726718,Up,Up
2005-11-30,0.9990958285918231,0.0009041714081768903,Up,Up
2005-12-01,0.9984676640545826,0.0015323359454173513,Up,Up
2005-12-02,0.9984956183002829,0.0015043816997170611,Up,Up
2005-12-05,0.9989941236951765,0.001005876304823461,Up,Up
2005-12-06,0.998965140367216,0.0010348596327840465,Up,Up
2005-12-07,0.998523425892393,0.0014765741076070427,Up,Up
2005-12-08,0.998295130880642,0.0017048691193579657,Up,Down
2005-12-09,0.9971036369321836,0.0028963630678163765,Up,Down
2005-12-12,0.9964405205630626,0.003559479436937407,Up,Up
2005-12-13,0.9950351907692654,0.004964809230734557,Up,Up
2005-12-14,0.9953336733314773,0.004666326668522736,Up,Up
2005-12-15,0.9963562668382265,0.003643733161773466,Up,Up
2005-12-16,0.995037459450825,0.0049625405491749985,Up,Up
2005-12-19,0.9922492360731586,0.007750763926841375,Up,Up
2005-12-20,0.9932946298323344,0.006705370167665536,Up,Up
2005-12-21,0.9935037412139116,0.006496258786088394,Up,Up
2005-12-22,0.9928008745505319,0.007199125449468158,Up,Up
2005-12-23,0.9944918652912726,0.0055081347087273524,Up,Up
2005-12-26,0.9967343652205667,0.003265634779433313,Up,Up
2005-12-27,0.9943735965947966,0.005626403405203373,Up,Up
2005-12-28,0.9949021100507394,0.005097889949260581,Up,Up
2005-12-29,0.9935202641825317,0.006479735817468302,Up,Up
2005-12-30,0.9926108750702587,0.007389124929741364,Up,Up
2006-01-02,0.9926215395656792,0.007378460434320777,Up,Up
2006-01-03,0.9889476971347142,0.011052302865285801,Up,Up
2006-01-04,0.9869041606278697,0.01309583937213038,Up,Up
2006-01-05,0.9874090421685002,0.012590957831499716,Up,Up
2006-01-06,0.9858751462390694,0.014124853760930645,Up,Up
2006-01-09,0.9862490206467933,0.013750979353206683,Up,Up
2006-01-10,0.9900462042750693,0.009953795724930714,Up,Up
2006-01-12,0.9911511778037059,0.008848822196294182,Up,Up
2006-01-13,0.9914579503187004,0.008542049681299624,Up,Up
2006-01-16,0.9926414430294457,0.007358556970554264,Up,Up
2006-01-17,0.9928568513316454,0.0071431486683546375,Up,Up
2006-01-18,0.9971577895182411,0.0028422104817589777,Up,Up
2006-01-19,0.9950887225873182,0.00491127741268188,Up,Up
2006-01-20,0.9947830648521738,0.005216935147826118,Up,Up
2006-01-23,0.9953514400889449,0.004648559911055117,Up,Up
2006-01-24,0.9950961404762955,0.00490385952370459,Up,Up
2006-01-25,0.9936580643056825,0.006341935694317458,Up,Up
2006-01-27,0.9887166462550557,0.011283353744944269,Up,Up
2006-01-30,0.9792169562071561,0.020783043792843903,Up,Up
2006-01-31,0.9794776138357305,0.02052238616426949,Up,Up
2006-02-01,0.9832639875867273,0.016736012413272716,Up,Up
2006-02-02,0.9838778311496297,0.016122168850370378,Up,Up
2006-02-03,0.9867419922104061,0.01325800778959385,Up,Up
2006-02-06,0.9792621764085846,0.020737823591415405,Up,Up
2006-02-07,0.9762464773820485,0.02375352261795155,Up,Up
2006-02-08,0.9780741762824481,0.021925823717551862,Up,Up
2006-02-10,0.9758629733969314,0.0241370266030686,Up,Up
2006-02-13,0.9734853274698917,0.026514672530108307,Up,Up
2006-02-14,0.9783525245375748,0.021647475462425236,Up,Up
2006-02-15,0.9775925285572186,0.022407471442781435,Up,Up
2006-02-16,0.9778644258971869,0.022135574102813138,Up,Up
2006-02-17,0.9833582061524799,0.016641793847520014,Up,Up
2006-02-20,0.9799650712044774,0.020034928795522655,Up,Up
2006-02-21,0.9755341527091512,0.02446584729084872,Up,Up
2006-02-22,0.972697471656864,0.027302528343135957,Up,Up
2006-02-23,0.970917421147324,0.029082578852675955,Up,Up
2006-02-24,0.9730634345769729,0.026936565423027192,Up,Up
2006-02-27,0.9700399481376936,0.02996005186230638,Up,Up
2006-02-28,0.9682430428948282,0.03175695710517179,Up,Up
2006-03-01,0.9574378518052453,0.042562148194754734,Up,Up
2006-03-02,0.9499835287877303,0.05001647121226971,Up,Up
2006-03-03,0.950650317686402,0.04934968231359804,Up,Up
2006-03-06,0.9387141150843136,0.06128588491568643,Up,Up
2006-03-07,0.9407640725269752,0.05923592747302481,Up,Up
2006-03-08,0.9578861820377751,0.04211381796222485,Up,Up
2006-03-09,0.9545370451251542,0.045462954874845696,Up,Up
2006-03-10,0.9388897543211865,0.06111024567881357,Up,Up
2006-03-13,0.932879961683301,0.06712003831669905,Up,Up
