Date,Prob_Up,Prob_Down,Prediction,Actual
2020-06-17,0.260656761278778,0.739343238721222,Down,Up
2020-06-18,0.22631990686472858,0.7736800931352714,Down,Up
2020-06-19,0.20309685992254478,0.7969031400774552,Down,Up
2020-06-22,0.19290873636280703,0.807091263637193,Down,Up
2020-06-23,0.17114383157142998,0.82885616842857,Down,Up
2020-06-24,0.19447540113407835,0.8055245988659216,Down,Up
2020-06-25,0.19690259354079565,0.8030974064592044,Down,Up
2020-06-26,0.1406477124666361,0.8593522875333639,Down,Up
2020-06-29,0.14923621402015197,0.850763785979848,Down,Up
2020-06-30,0.15770795965238937,0.8422920403476106,Down,Up
2020-07-01,0.12755137705156383,0.8724486229484362,Down,Up
2020-07-02,0.1012445050764561,0.8987554949235439,Down,Up
2020-07-03,0.09578518173534689,0.9042148182646531,Down,Up
2020-07-06,0.08433885022137322,0.9156611497786268,Down,Up
2020-07-07,0.08165103104511762,0.9183489689548824,Down,Up
2020-07-08,0.0893900322040505,0.9106099677959495,Down,Up
2020-07-09,0.08066576603910969,0.9193342339608903,Down,Up
2020-07-10,0.08048493313502136,0.9195150668649786,Down,Up
2020-07-13,0.07791249110769738,0.9220875088923026,Down,Up
2020-07-14,0.0942253493851406,0.9057746506148594,Down,Up
2020-07-15,0.09331573248853964,0.9066842675114604,Down,Up
2020-07-16,0.08315480389594732,0.9168451961040527,Down,Up
2020-07-17,0.07252025122742778,0.9274797487725722,Down,Up
2020-07-20,0.06442835345325615,0.9355716465467439,Down,Up
2020-07-21,0.06086028690233325,0.9391397130976668,Down,Up
2020-07-22,0.06277407528216561,0.9372259247178344,Down,Up
2020-07-23,0.056366488566381046,0.943633511433619,Down,Up
2020-07-24,0.053202003732722214,0.9467979962672778,Down,Up
2020-07-27,0.057120270513122184,0.9428797294868778,Down,Up
2020-07-28,0.04307783741644622,0.9569221625835538,Down,Up
2020-07-29,0.048396572284493455,0.9516034277155065,Down,Up
2020-07-30,0.051196935524715936,0.9488030644752841,Down,Up
2020-07-31,0.03777641210818583,0.9622235878918142,Down,Up
2020-08-03,0.046736384639033624,0.9532636153609664,Down,Up
2020-08-04,0.03513373674719422,0.9648662632528058,Down,Up
2020-08-05,0.03500332563131492,0.9649966743686851,Down,Up
2020-08-06,0.0313073286768909,0.9686926713231091,Down,Up
2020-08-07,0.030943860078628482,0.9690561399213715,Down,Up
2020-08-10,0.024875554070675765,0.9751244459293242,Down,Up
2020-08-11,0.023528094856347437,0.9764719051436526,Down,Up
2020-08-12,0.024132475287644062,0.9758675247123559,Down,Up
2020-08-13,0.02327872331886227,0.9767212766811377,Down,Up
2020-08-14,0.0270325345955148,0.9729674654044852,Down,Up
2020-08-17,0.021325728675313016,0.978674271324687,Down,Up
2020-08-18,0.01801692584408976,0.9819830741559102,Down,Up
2020-08-19,0.017693032970260703,0.9823069670297393,Down,Up
2020-08-20,0.019381251720024917,0.9806187482799751,Down,Up
2020-08-21,0.01810921528067233,0.9818907847193277,Down,Up
2020-08-24,0.015715182693136986,0.984284817306863,Down,Up
2020-08-25,0.015731924748148995,0.984268075251851,Down,Up
2020-08-26,0.014433372401762345,0.9855666275982377,Down,Up
2020-08-27,0.014335955475691886,0.9856640445243081,Down,Up
2020-08-28,0.012860667040845764,0.9871393329591542,Down,Up
2020-08-31,0.01733595806292121,0.9826640419370788,Down,Up
2020-09-01,0.015706985594381107,0.9842930144056189,Down,Up
2020-09-02,0.014611342957293827,0.9853886570427062,Down,Up
2020-09-03,0.012692253640188222,0.9873077463598118,Down,Up
2020-09-04,0.01646670532652461,0.9835332946734754,Down,Up
2020-09-07,0.016177942858621286,0.9838220571413787,Down,Up
2020-09-08,0.01713884400720811,0.9828611559927919,Down,Up
2020-09-09,0.018139836461441017,0.981860163538559,Down,Up
2020-09-10,0.014673535615059019,0.985326464384941,Down,Up
2020-09-11,0.01450019075706821,0.9854998092429318,Down,Up
2020-09-14,0.015101853398390763,0.9848981466016092,Down,Up
2020-09-15,0.013695518714763932,0.9863044812852361,Down,Up
2020-09-16,0.012470086822326087,0.9875299131776739,Down,Up
2020-09-17,0.014096565199429256,0.9859034348005707,Down,Up
2020-09-18,0.014368760234786948,0.985631239765213,Down,Up
2020-09-21,0.019810819887696285,0.9801891801123037,Down,Up
2020-09-22,0.022443158416667885,0.9775568415833321,Down,Up
2020-09-23,0.023149029554963563,0.9768509704450364,Down,Up
2020-09-24,0.033895772264935786,0.9661042277350642,Down,Up
2020-09-25,0.021307054349194332,0.9786929456508057,Down,Up
2020-09-28,0.01729138242444772,0.9827086175755523,Down,Up
2020-09-29,0.01749293474617042,0.9825070652538296,Down,Up
2020-09-30,0.017112006356336584,0.9828879936436634,Down,Up
2020-10-01,0.013957692345396455,0.9860423076546035,Down,Up
2020-10-05,0.012622109471687515,0.9873778905283125,Down,Up
2020-10-06,0.010341453140141788,0.9896585468598582,Down,Up
2020-10-07,0.009472940601277458,0.9905270593987225,Down,Up
2020-10-08,0.008438152814556288,0.9915618471854437,Down,Up
2020-10-09,0.007381625094168953,0.992618374905831,Down,Up
2020-10-12,0.007282712992920937,0.9927172870070791,Down,Up
2020-10-13,0.00734627208246208,0.9926537279175379,Down,Up
2020-10-14,0.007111929657493743,0.9928880703425063,Down,Up
2020-10-15,0.010515969969799421,0.9894840300302006,Down,Up
2020-10-16,0.010166853951790844,0.9898331460482092,Down,Up
2020-10-19,0.008995274135806475,0.9910047258641935,Down,Up
2020-10-20,0.00972153743198112,0.9902784625680189,Down,Up
2020-10-21,0.009315976058874798,0.9906840239411252,Down,Up
2020-10-22,0.009974220556741242,0.9900257794432588,Down,Up
2020-10-23,0.009647463987643379,0.9903525360123566,Down,Up
2020-10-26,0.011691442529496054,0.988308557470504,Down,Up
2020-10-27,0.009338968728197172,0.9906610312718028,Down,Up
2020-10-28,0.011967030055433314,0.9880329699445667,Down,Up
2020-10-29,0.031300702480827725,0.9686992975191723,Down,Up
2020-10-30,0.02762814272524483,0.9723718572747552,Down,Up
2020-11-02,0.03302466925133918,0.9669753307486608,Down,Up
2020-11-03,0.028548428536457227,0.9714515714635428,Down,Up
2020-11-04,0.024127632752382944,0.9758723672476171,Down,Up
2020-11-05,0.019378243273358797,0.9806217567266412,Down,Up
2020-11-06,0.017579692582510242,0.9824203074174898,Down,Up
2020-11-09,0.014207097956402737,0.9857929020435973,Down,Up
2020-11-10,0.011333632177315756,0.9886663678226842,Down,Up
2020-11-11,0.009978983537908381,0.9900210164620916,Down,Up
2020-11-12,0.010161773215692449,0.9898382267843076,Down,Up
2020-11-13,0.009874930803271842,0.9901250691967282,Down,Up
2020-11-14,0.009311390423664134,0.9906886095763359,Down,Up
2020-11-17,0.008629615467801166,0.9913703845321988,Down,Up
2020-11-18,0.00653759371059448,0.9934624062894055,Down,Up
2020-11-19,0.008127944026240841,0.9918720559737592,Down,Up
2020-11-20,0.007403305664625104,0.9925966943353749,Down,Up
2020-11-23,0.006891554189045079,0.9931084458109549,Down,Up
2020-11-24,0.005977806765184557,0.9940221932348154,Down,Up
2020-11-25,0.0076651561150158365,0.9923348438849842,Down,Up
2020-11-26,0.006659475859359554,0.9933405241406404,Down,Up
2020-11-27,0.006886027870596112,0.9931139721294039,Down,Up
2020-12-01,0.0058772355601390824,0.9941227644398609,Down,Up
2020-12-02,0.005923452608922797,0.9940765473910772,Down,Up
2020-12-03,0.005844030989140547,0.9941559690108595,Down,Up
2020-12-04,0.005095095820726203,0.9949049041792738,Down,Up
2020-12-07,0.004560831162163104,0.9954391688378369,Down,Up
2020-12-08,0.0044054609153114654,0.9955945390846885,Down,Up
2020-12-09,0.0037852725969720336,0.996214727403028,Down,Up
2020-12-10,0.004094176870220068,0.9959058231297799,Down,Up
2020-12-11,0.003973522047550193,0.9960264779524498,Down,Up
2020-12-14,0.00382069576052968,0.9961793042394703,Down,Up
2020-12-15,0.003827880751620105,0.9961721192483799,Down,Up
2020-12-16,0.0033651282576205865,0.9966348717423794,Down,Up
2020-12-17,0.0031814392419003967,0.9968185607580996,Down,Up
2020-12-18,0.003161060489092038,0.996838939510908,Down,Up
2020-12-21,0.005430208176410267,0.9945697918235897,Down,Up
2020-12-22,0.004664655767548709,0.9953353442324513,Down,Up
2020-12-23,0.004021569655880297,0.9959784303441197,Down,Up
2020-12-24,0.003401697714990437,0.9965983022850096,Down,Up
2020-12-28,0.0029546845446128955,0.9970453154553871,Down,Up
2020-12-29,0.00278273304262433,0.9972172669573757,Down,Up
2020-12-30,0.0026568097122783296,0.9973431902877217,Down,Up
2020-12-31,0.002702260650935373,0.9972977393490646,Down,Up
2021-01-01,0.0026275018095107683,0.9973724981904892,Down,Up
2021-01-04,0.002312585581657367,0.9976874144183426,Down,Up
2021-01-05,0.0021696852204879935,0.997830314779512,Down,Up
2021-01-06,0.0023666201753578253,0.9976333798246422,Down,Up
2021-01-07,0.002429792213638371,0.9975702077863616,Down,Up
2021-01-08,0.0019097979797724207,0.9980902020202276,Down,Up
2021-01-11,0.001720348726858112,0.9982796512731419,Down,Up
2021-01-12,0.0015859286724242416,0.9984140713275758,Down,Up
2021-01-13,0.0016122400433286055,0.9983877599566714,Down,Up
2021-01-14,0.0015718246426730254,0.998428175357327,Down,Up
2021-01-15,0.0021842237782928597,0.9978157762217071,Down,Up
2021-01-18,0.0026659061056153455,0.9973340938943847,Down,Up
2021-01-19,0.0023741251505003946,0.9976258748494996,Down,Up
2021-01-20,0.0020852196495209085,0.9979147803504791,Down,Up
2021-01-21,0.0022593718275831787,0.9977406281724168,Down,Up
2021-01-22,0.002922539665521584,0.9970774603344784,Down,Up
2021-01-25,0.0035801701818314324,0.9964198298181686,Down,Up
2021-01-27,0.0052733799370840995,0.9947266200629159,Down,Up
2021-01-28,0.006654235362914207,0.9933457646370858,Down,Up
2021-01-29,0.00780930851147521,0.9921906914885248,Down,Up
2021-02-01,0.003986035950244493,0.9960139640497555,Down,Up
2021-02-02,0.003232279832810936,0.9967677201671891,Down,Up
2021-02-03,0.0028010480626647905,0.9971989519373352,Down,Up
2021-02-04,0.0013759650599123319,0.9986240349400877,Down,Up
2021-02-05,0.0010441403906285007,0.9989558596093715,Down,Up
2021-02-08,0.0008314629221157777,0.9991685370778842,Down,Up
2021-02-09,0.0008643198218882819,0.9991356801781117,Down,Up
2021-02-10,0.0009536544922819079,0.9990463455077181,Down,Up
2021-02-11,0.0010503863752893139,0.9989496136247107,Down,Up
2021-02-12,0.0011094050188076299,0.9988905949811924,Down,Up
2021-02-15,0.0011287516644491458,0.9988712483355509,Down,Up
2021-02-16,0.0010589199804931226,0.9989410800195069,Down,Up
2021-02-17,0.0012331091007369288,0.9987668908992631,Down,Up
2021-02-18,0.001393935762612486,0.9986060642373875,Down,Up
2021-02-19,0.0016712265614715616,0.9983287734385284,Down,Up
2021-02-22,0.002414679900467842,0.9975853200995322,Down,Up
2021-02-23,0.002361640325241998,0.997638359674758,Down,Up
2021-02-24,0.0017523326247905757,0.9982476673752094,Down,Up
2021-02-25,0.0015536206115354112,0.9984463793884646,Down,Up
2021-02-26,0.00303745598853733,0.9969625440114627,Down,Up
2021-03-01,0.002374200073689492,0.9976257999263105,Down,Up
2021-03-02,0.0020138641276685743,0.9979861358723314,Down,Up
2021-03-03,0.0014002787937406058,0.9985997212062594,Down,Up
2021-03-04,0.0017308817696275458,0.9982691182303725,Down,Up
2021-03-05,0.0020761263604516245,0.9979238736395484,Down,Up
2021-03-08,0.0021272141911843345,0.9978727858088157,Down,Up
2021-03-09,0.001844487810790607,0.9981555121892094,Down,Up
2021-03-10,0.001717115523540702,0.9982828844764593,Down,Up
2021-03-12,0.0020571804564244456,0.9979428195435756,Down,Up
2021-03-15,0.0023456200468936483,0.9976543799531064,Down,Up
2021-03-16,0.0024301696292878816,0.9975698303707121,Down,Up
2021-03-17,0.0030289898870401455,0.9969710101129599,Down,Up
2021-03-18,0.0036540298347620404,0.996345970165238,Down,Up
2021-03-19,0.003012552886756392,0.9969874471132436,Down,Up
2021-03-22,0.0030782913949591872,0.9969217086050408,Down,Up
2021-03-23,0.00286944595429528,0.9971305540457047,Down,Up
2021-03-24,0.0038581089341072072,0.9961418910658928,Down,Up
2021-03-25,0.004930314293638105,0.9950696857063619,Down,Up
2021-03-26,0.004133790100196322,0.9958662098998037,Down,Up
2021-03-30,0.0029227950706436356,0.9970772049293564,Down,Up
2021-03-31,0.03605668536784068,0.9639433146321593,Down,Up
2021-04-01,0.03206590522099684,0.9679340947790032,Down,Up
2021-04-05,0.037571519161407,0.962428480838593,Down,Up
2021-04-06,0.03656725150031581,0.9634327484996842,Down,Up
2021-04-07,0.03342613120608606,0.9665738687939139,Down,Up
2021-04-08,0.03233489207636431,0.9676651079236357,Down,Up
2021-04-09,0.033223829363157376,0.9667761706368426,Down,Up
2021-04-12,0.047158102501675736,0.9528418974983243,Down,Up
2021-04-13,0.042281714929268466,0.9577182850707315,Down,Up
2021-04-15,0.041554755125114196,0.9584452448748858,Down,Up
2021-04-16,0.0409284811265318,0.9590715188734682,Down,Up
2021-04-19,0.05039227921834577,0.9496077207816542,Down,Up
2021-04-20,0.05253064679496433,0.9474693532050357,Down,Up
2021-04-22,0.04896024828775347,0.9510397517122465,Down,Up
2021-04-23,0.051166294088041075,0.9488337059119589,Down,Up
2021-04-26,0.04684793189954439,0.9531520681004556,Down,Up
2021-04-27,0.048427594636333726,0.9515724053636663,Down,Up
2021-04-28,0.04281326899371307,0.9571867310062869,Down,Up
2021-04-29,0.04195149491908268,0.9580485050809173,Down,Up
2021-04-30,0.049473422493250485,0.9505265775067495,Down,Up
2021-05-03,0.059652007861058176,0.9403479921389418,Down,Up
2021-05-04,0.07933257048800846,0.9206674295119915,Down,Up
2021-05-05,0.07565672286321579,0.9243432771367842,Down,Up
2021-05-06,0.07230955139392303,0.927690448606077,Down,Up
2021-05-07,0.08435373446585592,0.9156462655341441,Down,Up
2021-05-10,0.0802157805009549,0.9197842194990451,Down,Up
2021-05-11,0.08649153519274633,0.9135084648072537,Down,Up
2021-05-12,0.09360931044468179,0.9063906895553182,Down,Up
2021-05-14,0.09462878479737169,0.9053712152026283,Down,Up
2021-05-17,0.08541901520300199,0.914580984796998,Down,Up
2021-05-18,0.07857967297893198,0.921420327021068,Down,Up
2021-05-19,0.0904991970959168,0.9095008029040832,Down,Up
2021-05-20,0.09980738622475949,0.9001926137752405,Down,Up
2021-05-21,0.1026356762544085,0.8973643237455915,Down,Up
2021-05-24,0.10171377219890587,0.8982862278010941,Down,Up
2021-05-25,0.10871476111859468,0.8912852388814053,Down,Up
2021-05-26,0.10464497690659125,0.8953550230934088,Down,Up
2021-05-27,0.10295306340740795,0.897046936592592,Down,Up
2021-05-28,0.11624705592035944,0.8837529440796406,Down,Up
2021-05-31,0.10982081949902756,0.8901791805009724,Down,Up
2021-06-01,0.11948534185070547,0.8805146581492945,Down,Up
2021-06-02,0.11927885414163475,0.8807211458583653,Down,Up
2021-06-03,0.1130774420567171,0.8869225579432829,Down,Up
2021-06-04,0.11404764392279998,0.8859523560772,Down,Up
2021-06-07,0.11009373750087859,0.8899062624991214,Down,Up
2021-06-08,0.11069935749865267,0.8893006425013473,Down,Up
2021-06-09,0.11621186288074958,0.8837881371192504,Down,Up
2021-06-10,0.11111389701575836,0.8888861029842416,Down,Up
2021-06-11,0.10803334077744053,0.8919666592225595,Down,Up
2021-06-14,0.10759401808505653,0.8924059819149435,Down,Up
2021-06-15,0.10483456218777143,0.8951654378122286,Down,Up
2021-06-16,0.10985307204960482,0.8901469279503952,Down,Up
2021-06-17,0.11367279857834811,0.8863272014216519,Down,Up
2021-06-18,0.11430287042731335,0.8856971295726866,Down,Up
2021-06-21,0.11121853428537753,0.8887814657146225,Down,Up
2021-06-22,0.11488235741795505,0.885117642582045,Down,Up
2021-06-23,0.11941072532301655,0.8805892746769834,Down,Up
2021-06-24,0.11421635029441579,0.8857836497055842,Down,Up
2021-06-25,0.11080031805936086,0.8891996819406391,Down,Up
2021-06-28,0.11329163404794118,0.8867083659520588,Down,Up
2021-06-29,0.1166489014826837,0.8833510985173163,Down,Up
2021-06-30,0.1364537664987021,0.8635462335012979,Down,Up
2021-07-01,0.13873194827001312,0.8612680517299869,Down,Up
2021-07-02,0.1366008249105508,0.8633991750894492,Down,Up
2021-07-05,0.13031160343752313,0.8696883965624769,Down,Up
2021-07-06,0.1310793090841229,0.8689206909158771,Down,Up
2021-07-07,0.1275402815534642,0.8724597184465358,Down,Up
2021-07-08,0.13613562604372498,0.863864373956275,Down,Up
2021-07-09,0.1384086924887199,0.8615913075112801,Down,Up
2021-07-12,0.14038348437852277,0.8596165156214772,Down,Up
2021-07-13,0.13356507715423716,0.8664349228457628,Down,Up
2021-07-14,0.1314927397198583,0.8685072602801417,Down,Up
2021-07-15,0.12766682166021726,0.8723331783397827,Down,Up
2021-07-16,0.1307296650537335,0.8692703349462665,Down,Up
2021-07-19,0.14010307763991392,0.8598969223600861,Down,Up
2021-07-20,0.15133162969130776,0.8486683703086922,Down,Up
2021-07-22,0.14055912179418917,0.8594408782058108,Down,Up
2021-07-23,0.13871836998265696,0.861281630017343,Down,Up
2021-07-26,0.14359676098504903,0.856403239014951,Down,Up
2021-07-27,0.16705097568644545,0.8329490243135546,Down,Up
2021-07-28,0.18488532267934865,0.8151146773206513,Down,Up
2021-07-29,0.1810476356067866,0.8189523643932134,Down,Up
2021-07-30,0.18382597164535563,0.8161740283546444,Down,Up
2021-08-02,0.17619283922570383,0.8238071607742962,Down,Up
2021-08-03,0.1722357182251807,0.8277642817748193,Down,Up
2021-08-04,0.16908787738406872,0.8309121226159313,Down,Up
2021-08-05,0.19513583026196302,0.804864169738037,Down,Up
2021-08-06,0.20390162730011308,0.7960983726998869,Down,Up
2021-08-09,0.20312239721547454,0.7968776027845255,Down,Up
2021-08-10,0.2108399741647098,0.7891600258352902,Down,Up
2021-08-11,0.21133063039576194,0.7886693696042381,Down,Up
2021-08-12,0.21530546810038942,0.7846945318996106,Down,Up
2021-08-13,0.20415046133238535,0.7958495386676147,Down,Up
2021-08-16,0.24433842300483288,0.7556615769951671,Down,Up
2021-08-17,0.25215476743371323,0.7478452325662868,Down,Up
2021-08-18,0.2556374199511102,0.7443625800488898,Down,Up
2021-08-20,0.2647198779756542,0.7352801220243458,Down,Up
2021-08-23,0.26122700505593077,0.7387729949440692,Down,Up
2021-08-24,0.251828974642764,0.748171025357236,Down,Up
2021-08-25,0.2509108465850992,0.7490891534149008,Down,Down
2021-08-26,0.25094166066196766,0.7490583393380323,Down,Up
2021-08-27,0.24565812523997943,0.7543418747600206,Down,Up
2021-08-30,0.2296915966862667,0.7703084033137333,Down,Down
2021-08-31,0.21581157600747436,0.7841884239925256,Down,Down
2021-09-01,0.2191009859318871,0.7808990140681129,Down,Down
2021-09-02,0.20839005135965583,0.7916099486403442,Down,Down
2021-09-03,0.20265628213274212,0.7973437178672579,Down,Down
2021-09-06,0.19866390954895152,0.8013360904510485,Down,Down
2021-09-07,0.1999708102306409,0.8000291897693591,Down,Down
2021-09-08,0.20043655985026654,0.7995634401497335,Down,Down
2021-09-09,0.19965439280859465,0.8003456071914054,Down,Down
2021-09-13,0.20054661226586978,0.7994533877341302,Down,Down
2021-09-14,0.19893998032741744,0.8010600196725826,Down,Down
2021-09-15,0.1904223070893991,0.8095776929106009,Down,Down
2021-09-16,0.18452140352691615,0.8154785964730838,Down,Down
2021-09-17,0.1869301047148546,0.8130698952851454,Down,Down
2021-09-20,0.19875166343341588,0.8012483365665841,Down,Down
2021-09-21,0.18864166166950536,0.8113583383304946,Down,Down
2021-09-22,0.18922451869755297,0.810775481302447,Down,Down
2021-09-23,0.17277182709804695,0.827228172901953,Down,Down
2021-09-24,0.1709805535638408,0.8290194464361592,Down,Down
2021-09-27,0.17141309429172835,0.8285869057082716,Down,Down
2021-09-28,0.17786324644842277,0.8221367535515772,Down,Down
2021-09-29,0.1798384708863504,0.8201615291136496,Down,Down
2021-09-30,0.18496021950953245,0.8150397804904675,Down,Up
2021-10-01,0.19058404688100294,0.8094159531189971,Down,Up
2021-10-04,0.1807700940061513,0.8192299059938487,Down,Up
2021-10-05,0.17322501841975202,0.826774981580248,Down,Down
2021-10-06,0.1836120645457544,0.8163879354542456,Down,Up
2021-10-07,0.17522329926292934,0.8247767007370707,Down,Down
2021-10-08,0.16906540271344395,0.830934597286556,Down,Down
2021-10-11,0.1659498950223267,0.8340501049776733,Down,Down
2021-10-12,0.16565339184042693,0.8343466081595731,Down,Down
2021-10-13,0.15650254687165877,0.8434974531283412,Down,Down
2021-10-14,0.14740438552419022,0.8525956144758098,Down,Down
2021-10-18,0.14255943012360184,0.8574405698763982,Down,Down
2021-10-19,0.1492039821329979,0.8507960178670021,Down,Down
2021-10-20,0.15780835988743946,0.8421916401125605,Down,Down
2021-10-21,0.16280312141430353,0.8371968785856965,Down,Down
2021-10-22,0.1664672939070918,0.8335327060929082,Down,Down
2021-10-25,0.17354492923232867,0.8264550707676713,Down,Down
2021-10-26,0.1785180899819051,0.8214819100180949,Down,Down
2021-10-27,0.18242756559051831,0.8175724344094817,Down,Down
2021-10-28,0.20994544314102526,0.7900545568589747,Down,Down
2021-10-29,0.24080115773974975,0.7591988422602503,Down,Down
2021-11-01,0.22415516114936096,0.775844838850639,Down,Down
2021-11-02,0.2293752135141922,0.7706247864858078,Down,Down
2021-11-03,0.22776664089618948,0.7722333591038105,Down,Down
2021-11-04,0.22191212653108505,0.778087873468915,Down,Down
2021-11-08,0.2157554003451363,0.7842445996548637,Down,Down
2021-11-09,0.22426779640937522,0.7757322035906248,Down,Down
2021-11-10,0.2256774659499371,0.7743225340500629,Down,Down
2021-11-11,0.24346596230409012,0.7565340376959099,Down,Down
2021-11-12,0.22805587104264569,0.7719441289573543,Down,Down
2021-11-15,0.2271867760780607,0.7728132239219393,Down,Down
2021-11-16,0.2851661539506597,0.7148338460493403,Down,Down
2021-11-17,0.2927601872990271,0.7072398127009729,Down,Down
2022-01-04,0.2884903767492508,0.7115096232507492,Down,Down
2022-01-05,0.2794253292560258,0.7205746707439742,Down,Down
2022-01-06,0.2929408978698548,0.7070591021301452,Down,Down
2022-01-07,0.2880962360642285,0.7119037639357715,Down,Down
2022-01-10,0.27427134593579217,0.7257286540642078,Down,Down
2022-01-11,0.2701537227108296,0.7298462772891704,Down,Down
2022-01-12,0.2594613510638132,0.7405386489361868,Down,Down
2022-01-13,0.2556720680424184,0.7443279319575816,Down,Down
2022-01-14,0.2589167243266811,0.7410832756733189,Down,Down
2022-01-17,0.25544471945069713,0.7445552805493029,Down,Down
2022-01-18,0.27443514432609395,0.725564855673906,Down,Down
2022-01-19,0.28726827171088565,0.7127317282891144,Down,Down
2022-06-17,0.7018058920932307,0.29819410790676926,Up,Up
