Date,Prob_Up,Prob_Down,Prediction,Actual
2014-09-19,0.7919007838322396,0.20809921616776034,Up,Up
2014-09-22,0.7873841683566449,0.21261583164335512,Up,Up
2014-09-23,0.8092735723162209,0.19072642768377912,Up,Up
2014-09-24,0.8117990431226358,0.18820095687736416,Up,Up
2014-09-25,0.8263246698010064,0.17367533019899362,Up,Up
2014-09-26,0.817465138160014,0.18253486183998602,Up,Up
2014-09-29,0.8184012088947263,0.18159879110527366,Up,Up
2014-09-30,0.8175225777299437,0.18247742227005626,Up,Up
2014-10-01,0.82058915570479,0.1794108442952101,Up,Up
2014-10-07,0.8346762396367857,0.16532376036321422,Up,Up
2014-10-08,0.8364510387775048,0.16354896122249524,Up,Up
2014-10-09,0.8183617668758827,0.18163823312411725,Up,Up
2014-10-10,0.8337282996839357,0.1662717003160643,Up,Up
2014-10-13,0.8383182106316628,0.16168178936833721,Up,Up
2014-10-14,0.8417252253483903,0.15827477465160966,Up,Up
2014-10-16,0.8568347841427244,0.14316521585727565,Up,Up
2014-10-17,0.8526703264362803,0.14732967356371973,Up,Up
2014-10-20,0.8385335653116279,0.16146643468837213,Up,Up
2014-10-21,0.834883596020263,0.16511640397973704,Up,Up
2014-10-22,0.8277099334977858,0.1722900665022143,Up,Up
2014-10-23,0.824850379553128,0.175149620446872,Up,Up
2014-10-27,0.8284055661743895,0.17159443382561046,Up,Up
2014-10-28,0.8219949321542026,0.1780050678457974,Up,Up
2014-10-29,0.8117635948110833,0.18823640518891666,Up,Up
2014-10-30,0.796744208149977,0.20325579185002296,Up,Down
2014-10-31,0.7688006235888172,0.23119937641118277,Up,Down
2014-11-03,0.768891955632356,0.23110804436764398,Up,Up
2014-11-05,0.7717590086299455,0.22824099137005444,Up,Down
2014-11-07,0.7872791231482259,0.21272087685177404,Up,Down
2014-11-10,0.7919800883160856,0.20801991168391443,Up,Down
2014-11-11,0.7887870231290841,0.21121297687091584,Up,Down
2014-11-12,0.786229904974874,0.21377009502512595,Up,Down
2014-11-13,0.7909181170872513,0.20908188291274865,Up,Up
2014-11-14,0.7850700925674845,0.21492990743251555,Up,Up
2014-11-17,0.778075853654415,0.22192414634558505,Up,Down
2014-11-18,0.7764254948010283,0.22357450519897176,Up,Up
2014-11-19,0.7858687089951661,0.2141312910048338,Up,Down
2014-11-20,0.773870991970681,0.226129008029319,Up,Down
2014-11-21,0.7608528174623264,0.23914718253767364,Up,Down
2014-11-24,0.7553162699950071,0.24468373000499294,Up,Down
2014-11-25,0.7673110876819361,0.23268891231806388,Up,Down
2014-11-26,0.7646321275427501,0.23536787245724994,Up,Down
2014-11-27,0.7608362481508559,0.239163751849144,Up,Down
2014-11-28,0.7433854059591233,0.2566145940408767,Up,Down
2014-12-01,0.7499664730657516,0.2500335269342484,Up,Down
2014-12-02,0.7557764435778991,0.24422355642210086,Up,Down
2014-12-03,0.7530550547820831,0.24694494521791682,Up,Down
2014-12-04,0.7488339942891303,0.25116600571086967,Up,Down
2014-12-05,0.753254682507245,0.24674531749275497,Up,Down
2014-12-08,0.7707515234794704,0.22924847652052954,Up,Down
2014-12-09,0.7876160445452767,0.21238395545472338,Up,Down
2014-12-10,0.7850759396035056,0.21492406039649442,Up,Down
2014-12-11,0.7955630359157102,0.20443696408428974,Up,Down
2014-12-12,0.807012438197819,0.19298756180218096,Up,Down
2014-12-15,0.8076970743227062,0.1923029256772938,Up,Down
2014-12-16,0.8310239855051245,0.1689760144948756,Up,Up
2014-12-17,0.8367668785019852,0.1632331214980148,Up,Up
2014-12-18,0.8170429185603123,0.18295708143968775,Up,Up
2014-12-19,0.8073513152919947,0.1926486847080054,Up,Up
2014-12-22,0.7909216003768686,0.2090783996231313,Up,Up
2014-12-23,0.8006103498676863,0.1993896501323137,Up,Up
2014-12-24,0.8155166646881209,0.18448333531187916,Up,Up
2014-12-26,0.8113232182900528,0.18867678170994717,Up,Up
2014-12-29,0.8039846841589031,0.19601531584109688,Up,Up
2014-12-30,0.803689486714173,0.19631051328582705,Up,Up
2014-12-31,0.7977046474358106,0.2022953525641894,Up,Up
2015-01-01,0.797775055009093,0.2022249449909071,Up,Up
2015-01-02,0.778934486830322,0.22106551316967804,Up,Up
2015-01-05,0.7823224665150686,0.21767753348493135,Up,Down
2015-01-06,0.8225322303518432,0.1774677696481568,Up,Up
2015-01-07,0.8257968859914843,0.1742031140085157,Up,Up
2015-01-08,0.8049982691668962,0.19500173083310376,Up,Up
2015-01-09,0.7975105947798917,0.20248940522010833,Up,Up
2015-01-12,0.7904920331442699,0.20950796685573014,Up,Up
2015-01-13,0.7944655790755584,0.20553442092444157,Up,Up
2015-01-14,0.799002159450271,0.20099784054972908,Up,Up
2015-01-15,0.7618328062184708,0.2381671937815292,Up,Up
2015-01-16,0.7584210204192137,0.24157897958078636,Up,Up
2015-01-19,0.7545631460557378,0.2454368539442622,Up,Up
2015-01-20,0.7281503970176947,0.2718496029823053,Up,Down
2015-01-21,0.7245238576714779,0.2754761423285222,Up,Down
2015-01-22,0.7216518662346353,0.2783481337653647,Up,Down
2015-01-23,0.7042631953129952,0.29573680468700486,Up,Down
2015-01-30,0.7037923382299605,0.2962076617700396,Up,Down
2015-02-02,0.7016099796855015,0.2983900203144985,Up,Down
2015-02-03,0.7086656494835305,0.2913343505164695,Up,Down
2015-02-04,0.7002952725776883,0.2997047274223117,Up,Down
2015-02-06,0.7074612919393086,0.29253870806069143,Up,Down
2015-03-26,0.7150088701896523,0.2849911298103477,Up,Down
2015-03-27,0.7191646479569923,0.2808353520430077,Up,Down
2015-04-21,0.7093376377462133,0.2906623622537867,Up,Down
2015-04-23,0.7040990772431652,0.29590092275683477,Up,Down
2015-04-24,0.7163125019591445,0.2836874980408555,Up,Down
2015-04-27,0.7223452379803419,0.2776547620196581,Up,Up
2015-04-28,0.7074578184259772,0.29254218157402273,Up,Down
2015-04-29,0.7203505552989014,0.2796494447010987,Up,Down
2015-04-30,0.7365945501151444,0.2634054498848556,Up,Down
2015-05-04,0.7070496750890984,0.2929503249109015,Up,Down
2015-05-05,0.7082577096183033,0.29174229038169674,Up,Down
2015-05-06,0.7613973130680649,0.2386026869319351,Up,Down
2015-05-07,0.7679072866735737,0.23209271332642636,Up,Down
2015-05-08,0.7461100445999327,0.2538899554000673,Up,Down
2015-05-11,0.7103350372721338,0.28966496272786624,Up,Down
2015-05-12,0.7463265829670598,0.2536734170329402,Up,Down
2015-05-13,0.7283984975132856,0.2716015024867145,Up,Down
2015-05-14,0.7306738820022409,0.2693261179977591,Up,Down
2015-05-15,0.7230166709943467,0.27698332900565326,Up,Down
2015-05-26,0.7000419917274274,0.2999580082725726,Up,Down
2015-06-03,0.7113290295926941,0.28867097040730594,Up,Down
2015-06-04,0.7023683274510795,0.29763167254892053,Up,Down
2015-06-05,0.7055104914103655,0.2944895085896345,Up,Down
2015-06-08,0.7206381056647018,0.2793618943352983,Up,Down
2015-06-09,0.7251414222517496,0.2748585777482504,Up,Down
2015-06-10,0.7031495446721827,0.2968504553278173,Up,Down
2015-06-11,0.7354015582158823,0.26459844178411773,Up,Down
2015-06-12,0.7326075026597665,0.2673924973402335,Up,Down
2015-06-15,0.7261384754547179,0.2738615245452821,Up,Down
2015-06-16,0.71965270947707,0.28034729052292995,Up,Down
2015-06-17,0.7100528336691826,0.2899471663308174,Up,Down
2015-08-24,0.768245902813211,0.23175409718678897,Up,Down
2015-08-25,0.7547819724412779,0.24521802755872216,Up,Down
2015-08-26,0.7710457693495696,0.22895423065043036,Up,Down
2015-08-27,0.7417701420968242,0.25822985790317576,Up,Down
2015-08-28,0.7311986109078927,0.26880138909210727,Up,Down
2015-08-31,0.7377117443117671,0.2622882556882329,Up,Down
2015-09-01,0.7727098577391459,0.22729014226085406,Up,Down
2015-09-02,0.7847001403997551,0.21529985960024484,Up,Down
2015-09-03,0.7647780755715685,0.23522192442843143,Up,Down
2015-09-04,0.7952125312111987,0.2047874687888013,Up,Down
2015-09-07,0.8110088699885475,0.1889911300114525,Up,Down
2015-09-08,0.7890794914065,0.21092050859349995,Up,Down
2015-09-09,0.7657473182418253,0.23425268175817476,Up,Down
2015-09-10,0.7711690364245948,0.22883096357540525,Up,Down
2015-09-11,0.7712265002549998,0.2287734997450001,Up,Down
2015-09-14,0.7558569215215419,0.2441430784784581,Up,Down
2015-09-15,0.7640860167108408,0.23591398328915922,Up,Down
2015-09-16,0.7512404343247339,0.2487595656752662,Up,Down
2015-09-18,0.7351991149064306,0.26480088509356936,Up,Down
2015-09-21,0.7359796508685457,0.26402034913145433,Up,Down
2015-09-22,0.7677484863936626,0.2322515136063375,Up,Down
2015-09-23,0.7607239470647162,0.23927605293528378,Up,Down
2015-09-24,0.7563270007736711,0.24367299922632885,Up,Down
2015-09-28,0.7584787962140183,0.24152120378598171,Up,Down
2015-09-29,0.7496518168667077,0.2503481831332923,Up,Down
2015-09-30,0.7285363841644621,0.27146361583553796,Up,Down
2015-10-01,0.728633579441302,0.271366420558698,Up,Down
2015-10-13,0.7255704840660064,0.2744295159339936,Up,Down
2015-10-14,0.7321479307170095,0.26785206928299055,Up,Down
2015-10-15,0.7184617168750511,0.2815382831249489,Up,Down
2015-10-16,0.706744670454434,0.29325532954556593,Up,Down
2015-10-20,0.706937526914836,0.293062473085164,Up,Down
2015-10-21,0.7092911842506636,0.2907088157493364,Up,Down
2015-10-23,0.7041641500281012,0.2958358499718988,Up,Down
2015-10-26,0.7117042074546174,0.2882957925453827,Up,Down
2015-10-27,0.7162299126982932,0.2837700873017069,Up,Down
2015-10-28,0.730142618439565,0.26985738156043504,Up,Down
2015-10-29,0.7309679803327392,0.26903201966726076,Up,Down
2015-10-30,0.7398686714493232,0.2601313285506768,Up,Down
2015-11-02,0.7451568488676531,0.2548431511323469,Up,Down
2015-11-03,0.7424309487128913,0.25756905128710866,Up,Down
2015-11-04,0.7529470557329867,0.2470529442670133,Up,Down
2015-11-05,0.7724709857453278,0.22752901425467223,Up,Down
2015-11-06,0.7732113646905131,0.22678863530948687,Up,Down
2015-11-09,0.7836206923810514,0.21637930761894866,Up,Down
2015-11-10,0.8059217322433152,0.19407826775668474,Up,Up
2015-11-11,0.7983831539466196,0.20161684605338034,Up,Down
2015-11-13,0.8101114801054048,0.18988851989459526,Up,Down
2015-11-16,0.8018203263874452,0.19817967361255484,Up,Down
2015-11-17,0.7969920715797056,0.20300792842029436,Up,Down
2015-11-18,0.814386941141244,0.185613058858756,Up,Up
2015-11-19,0.7965043171844595,0.2034956828155406,Up,Up
2015-11-20,0.7940920360327848,0.20590796396721522,Up,Up
2015-11-23,0.7954140138940247,0.20458598610597534,Up,Up
2015-11-24,0.7985502920298722,0.20144970797012784,Up,Up
2015-11-26,0.7899575511285674,0.21004244887143267,Up,Up
2015-11-27,0.7798454081046299,0.22015459189537015,Up,Up
2015-11-30,0.7812111389605383,0.21878886103946174,Up,Up
2015-12-01,0.7774115734898661,0.22258842651013394,Up,Up
2015-12-02,0.7819930320277557,0.21800696797224428,Up,Up
2015-12-03,0.7933978294968278,0.20660217050317214,Up,Up
2015-12-04,0.8068408476134667,0.1931591523865333,Up,Up
2015-12-07,0.8095500310180377,0.19044996898196237,Up,Up
2015-12-08,0.8191628086608993,0.1808371913391007,Up,Up
2015-12-09,0.8326234928877764,0.16737650711222363,Up,Up
2015-12-10,0.8221062339547773,0.17789376604522272,Up,Up
2015-12-11,0.8332737474917074,0.1667262525082927,Up,Up
2015-12-14,0.8267304371553305,0.17326956284466954,Up,Up
2015-12-15,0.8194388090066455,0.18056119099335455,Up,Up
2015-12-16,0.8113690951034019,0.18863090489659803,Up,Up
2015-12-17,0.7964116874635805,0.2035883125364195,Up,Up
2015-12-18,0.8097318655330634,0.19026813446693652,Up,Up
2015-12-21,0.7974123396537187,0.20258766034628134,Up,Up
2015-12-22,0.805027614326177,0.19497238567382302,Up,Up
2015-12-23,0.7922449880515714,0.20775501194842866,Up,Up
2015-12-24,0.7929569125246675,0.2070430874753325,Up,Up
2015-12-28,0.782313022949406,0.21768697705059403,Up,Up
2015-12-29,0.7817254171300358,0.21827458286996418,Up,Up
2015-12-30,0.7875261364205396,0.2124738635794604,Up,Up
2015-12-31,0.7786526256785002,0.2213473743214998,Up,Up
2016-01-01,0.7757735217297419,0.2242264782702581,Up,Up
